tax_id,name,common_name,tax_level,species_taxid,genus_taxid,genus_name,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_r_pct,NR_rpm_bg,NR_maxzscore
2594459,Streptomyces sp. S1A1-7,"",1,2594459,1883,,2062,Bacteria,0,1,2.0,100.0,94.9,39.0,12.0457573,1662.11448,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
43668,Brachybacterium,"",2,-100,43668,,85020,Bacteria,0,6,12.0,7.1692544,84.2,155.667,27.7074909,2867.70176,0.00123,1.1475987,7.1692544,0,0,-100,0.0,0.0,0.0,,,7.1692544
556288,Brachybacterium saurashtrense,"",1,556288,43668,,85020,Bacteria,0,2,4.0,100.0,92.6,47.0,15.3959141,2867.70176,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2017484,Brachybacterium sp. VM2412,"",1,2017484,43668,,85020,Bacteria,0,4,8.0,14.5404804,80.0,210.0,33.8632813,833.9552246865101,0.00082,0.265949,14.5404804,0,0,-100,0.0,0.0,0.0,,,14.5404804
1253,Pediococcus,"",2,-100,1253,,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,2244.007425866306,,,12.6604204,7,14.0,12.6604204,46.0317,27.7143,43.28965,0.00144,0.5318979,12.6604204
1254,Pediococcus acidilactici,"",1,1254,1253,,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,2244.007425866306,,,12.6604204,7,14.0,12.6604204,46.0317,27.7143,43.28965,0.00144,0.5318979,12.6604204
55080,Brevibacillus,"",2,-100,55080,,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,2187.33594,,,10.9366797,1,2.0,10.9366797,100.0,32.0,307.6526489,0.00021,0.087438,10.9366797
1393,Brevibacillus brevis,"",1,1393,55080,,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,2187.33594,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
1696,Brevibacterium,"",2,-100,1696,,85019,Bacteria,0,2,4.0,10.9366797,93.6,65.0,26.2703037,2187.33594,0.00041,0.1748759,10.9366797,1,2.0,-0.4311849,100.0,33.0,307.6526489,0.00021,3.8916535,10.9366797
273384,Brevibacterium aurantiacum,"",1,273384,1696,,85019,Bacteria,0,1,2.0,100.0,94.9,39.0,12.0457573,2187.33594,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2575923,Brevibacterium sp. CS2,"",1,2575923,1696,,85019,Bacteria,0,1,2.0,100.0,92.3,91.0,40.4948502,2187.33594,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
33889,Brevibacterium casei,"",1,33889,1696,,85019,Bacteria,0,0,0,-100,0.0,0.0,0.0,86.23698,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1663,Arthrobacter,"",2,-100,1663,,1268,Bacteria,0,6,12.0,4.7144759,95.9,42.5,14.652339,1885.79036,0.00123,1.8547537,4.7144759,0,0,-100,0.0,0.0,0.0,,,4.7144759
656366,Arthrobacter alpinus,"",1,656366,1663,,1268,Bacteria,0,2,4.0,100.0,95.8,36.0,10.7101078,1885.79036,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2600159,Arthrobacter sp. UKPF54-2,"",1,2600159,1663,,1268,Bacteria,0,2,4.0,100.0,97.4,38.0,12.7447271,1885.79036,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1571833,Arthrobacter sp. MN05-02,"",1,1571833,1663,,1268,Bacteria,0,1,2.0,100.0,94.9,39.0,12.0457573,942.89518,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2565366,Arthrobacter sp. PAMC25564,"",1,2565366,1663,,1268,Bacteria,0,1,2.0,100.0,94.1,68.0,28.9586067,942.89518,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2370,Xylella,"",2,-100,2370,,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,1691.4045621022733,,,14.5404804,4,8.0,14.5404804,100.0,32.25,307.6526489,0.00082,0.265949,14.5404804
2371,Xylella fastidiosa,"",1,2371,2370,,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,1691.4045621022733,,,14.5404804,4,8.0,14.5404804,100.0,32.25,307.6526489,0.00082,0.265949,14.5404804
1873,Micromonospora,"",2,-100,1873,,28056,Bacteria,0,4,8.0,7.2716434,95.675,43.0,14.7558699,1454.32868,0.00082,0.7067738,7.2716434,0,0,-100,0.0,0.0,0.0,,,7.2716434
1881,Micromonospora viridifaciens,"",1,1881,1873,,28056,Bacteria,0,1,2.0,100.0,97.4,38.0,12.7447271,1454.32868,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
47865,Micromonospora inositola,"",1,47865,1873,,28056,Bacteria,0,1,2.0,100.0,94.9,39.0,12.0457573,1454.32868,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
47872,Micromonospora purpureochromogenes,"",1,47872,1873,,28056,Bacteria,0,1,2.0,100.0,93.1,58.0,22.1674919,1454.32868,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
299146,Micromonospora narathiwatensis,"",1,299146,1873,,28056,Bacteria,0,1,2.0,100.0,97.3,37.0,12.0655012,1454.32868,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
44249,Paenibacillus,"",2,-100,44249,,186822,Bacteria,0,2,4.0,6.7115998,94.65,37.5,11.0327511,1342.31996,0.00041,0.4408249,6.7115998,1,2.0,-0.2491293,100.0,32.0,307.6526489,0.00021,2.5275736,6.7115998
324057,Paenibacillus sp. JDR-2,"",1,324057,44249,,186822,Bacteria,0,1,2.0,100.0,94.7,38.0,11.3665314,1342.31996,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1536770,Paenibacillus sp. FSL R5-0345,"",1,1536770,44249,,186822,Bacteria,0,1,2.0,100.0,94.6,37.0,10.6989698,1342.31996,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1406,Paenibacillus polymyxa,"",1,1406,44249,,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,49.82586,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
33882,Microbacterium,"",2,-100,33882,,85023,Bacteria,0,14,28.0,4.2235627,94.3786,64.4286,26.851553,1094.46902,0.00288,4.1505232,4.2235627,2,4.0,0.6243912,100.0,32.0,307.6526489,0.00041,2.3902867,4.2235627
2033,Microbacterium testaceum,"",1,2033,33882,,85023,Bacteria,0,1,2.0,100.0,94.7,38.0,11.3665314,1094.46902,0.00021,0.0,100.0,2,4.0,100.0,100.0,32.0,307.6526489,0.00041,0.0,100.0
82380,Microbacterium oxydans,"",1,82380,33882,,85023,Bacteria,0,1,2.0,100.0,93.0,43.0,13.3767509,844.7125399999999,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1714373,Microbacterium sp. No. 7,"",1,1714373,33882,,85023,Bacteria,0,1,2.0,100.0,85.0,100.0,35.6575775,844.7125399999999,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2103230,Microbacterium sp. str. 'China',"",1,2103230,33882,,85023,Bacteria,0,1,2.0,100.0,89.0,91.0,36.3767509,844.7125399999999,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2509458,Microbacterium sp. DFW100M-13,"",1,2509458,33882,,85023,Bacteria,0,1,2.0,100.0,95.1,41.0,13.3979397,844.7125399999999,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
104336,Microbacterium foliorum,"",1,104336,33882,,85023,Bacteria,0,3,6.0,16.6550196,93.9333,59.3333,23.5428543,422.06111730197347,0.00062,0.1748759,16.6550196,0,0,-100,0.0,0.0,0.0,,,16.6550196
2603598,Microbacterium sp. CBA3102,"",1,2603598,33882,,85023,Bacteria,0,4,8.0,2.7282719,99.2,75.75,39.0514412,92.18421945838503,0.00082,1.239053,2.7282719,0,0,-100,0.0,0.0,0.0,,,2.7282719
36805,Microbacterium aurum,"",1,36805,33882,,85023,Bacteria,0,1,2.0,3.2601201,90.2,61.0,21.4559326,27.538643303760537,0.00021,0.265949,3.2601201,0,0,-100,0.0,0.0,0.0,,,3.2601201
2483401,Microbacterium sp. 10M-3C3,"",1,2483401,33882,,85023,Bacteria,0,1,2.0,2.3591699,95.7,47.0,17.4559326,19.928203985205457,0.00021,0.3497519,2.3591699,0,0,-100,0.0,0.0,0.0,,,2.3591699
810,Chlamydia,"",2,-100,810,,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,1092.9036585954973,,,10.9366794,3,6.0,10.9366794,98.9667,32.3333,307.6526489,0.00062,0.2623139,10.9366794
813,Chlamydia trachomatis,"",1,813,810,,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,1092.9036585954973,,,16.6550196,3,6.0,16.6550196,98.9667,32.3333,307.6526489,0.00062,0.1748759,16.6550196
1283313,Alloprevotella,"",2,-100,1283313,,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,1043.66798,,,5.2183399,1,2.0,5.2183399,100.0,33.0,307.6526489,0.00021,0.1748759,5.2183399
712469,Prevotella sp. oral taxon 473,"",1,712469,1283313,,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,1043.66798,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
352,Azotobacter,"",2,-100,352,,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,1012.3300733155977,,,9.1848157,6,12.0,9.1848157,93.151,73.0,41.459671,0.00123,0.6195265,9.1848157
354,Azotobacter vinelandii,"",1,354,352,,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,1012.3300733155977,,,9.1848157,6,12.0,9.1848157,93.151,73.0,41.459671,0.00123,0.6195265,9.1848157
1827,Rhodococcus,"",2,-100,1827,,85025,Bacteria,0,7,14.0,2.0950473,95.4857,63.1429,27.4595642,838.01892,0.00144,4.4235516,2.0950473,0,0,-100,0.0,0.0,0.0,,,2.0950473
191292,Rhodococcus aetherivorans,"",1,191292,1827,,85025,Bacteria,0,2,4.0,100.0,91.35,60.5,21.1505146,838.01892,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1828,Rhodococcus fascians,"",1,1828,1827,,85025,Bacteria,0,1,2.0,100.0,95.1,41.0,13.3979397,419.00946,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
37919,Rhodococcus opacus,"",1,37919,1827,,85025,Bacteria,0,1,2.0,100.0,97.3,37.0,12.0655012,419.00946,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1807790,Rhodococcus sp. BH4,"",1,1807790,1827,,85025,Bacteria,0,1,2.0,100.0,95.3,43.0,14.7447271,419.00946,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
103816,Rhodococcus pyridinivorans,"",1,103816,1827,,85025,Bacteria,0,2,4.0,2.7282719,99.0,100.0,54.8538704,22.86343471104348,0.00041,0.6195265,2.7282719,0,0,-100,0.0,0.0,0.0,,,2.7282719
68287,Mesorhizobium,"",2,-100,68287,,69277,Bacteria,0,2,4.0,0.9276033,100.0,38.5,14.4546947,772.8153361610877,0.00041,1.7331712,1.6101494,8,16.0,1.6101494,100.0,32.5,307.6526489,0.00164,4.6789765,1.6101494
1871066,Mesorhizobium sp.,"",1,1871066,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,772.8153361610877,,,29.9978117,8,16.0,29.9978117,100.0,32.5,307.6526489,0.00164,0.2623139,29.9978117
2493680,Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1,"",1,2493680,68287,,69277,Bacteria,0,1,2.0,100.0,100.0,38.0,14.1135092,185.52066,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2493681,Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1,"",1,2493681,68287,,69277,Bacteria,0,1,2.0,100.0,100.0,39.0,14.7958803,185.52066,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
57493,Kocuria,"",2,-100,57493,,1268,Bacteria,0,4,8.0,1.6085002,94.475,59.0,22.8826199,706.65464,0.00082,2.4779153,1.6085002,1,2.0,-0.3162728,100.0,32.0,307.6526489,0.00021,4.2454219,1.6085002
72000,Kocuria rhizophila,"",1,72000,57493,,1268,Bacteria,0,2,4.0,100.0,97.2,37.0,12.067893,706.65464,0.00041,0.0,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
388357,Kocuria turfanensis,"",1,388357,57493,,1268,Bacteria,0,1,2.0,100.0,93.5,62.0,24.8860569,321.70004,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1275,Kocuria rosea,"",1,1275,57493,,1268,Bacteria,0,1,2.0,1.1141359,90.0,100.0,42.5086365,3.5841756359543595,0.00021,0.6195265,1.1141359,0,0,-100,0.0,0.0,0.0,,,1.1141359
44013,Polynucleobacter,"",2,-100,44013,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,656.69612,,,3.2834806,1,2.0,3.2834806,100.0,33.0,307.6526489,0.00021,0.3533869,3.2834806
576610,Polynucleobacter necessarius,"",1,576610,44013,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,656.69612,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
4930,Saccharomyces,"",2,-100,4930,,4893,Eukaryota,0,9,18.0,5.2481078,97.3333,93.1111,47.8873558,583.832563181681,0.00185,1.7705697,5.2481078,4,8.0,3.3178518,90.9,33.0,307.6526489,0.00082,1.2386718,5.2481078
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,,4893,Eukaryota,0,9,18.0,5.2481078,97.3333,93.1111,47.8873558,583.832563181681,0.00185,1.7705697,5.2481078,4,8.0,3.3178518,90.9,33.0,307.6526489,0.00082,1.2386718,5.2481078
374,Bradyrhizobium,"",2,-100,374,,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,458.80205387465855,,,-1.1228317,24,48.0,-1.1228317,98.276,58.0,34.3205719,0.00493,145.0759735,-1.1228317
375,Bradyrhizobium japonicum,"",1,375,374,,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,458.80205387465855,,,8.5127416,24,48.0,8.5127416,98.276,58.0,34.3205719,0.00493,5.2752638,8.5127416
32257,Kingella,"",2,-100,32257,,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,445.65436,,,1.1141359,2,4.0,1.1141359,100.0,33.0,307.6526489,0.00041,1.239053,1.1141359
504,Kingella kingae,"",1,504,32257,,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,445.65436,,,100.0,2,4.0,100.0,100.0,33.0,307.6526489,0.00041,0.0,100.0
-200186803,non-genus-specific reads in family Lachnospiraceae,,2,-100,-200186803,,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,412.21743999999995,,,1.0305436,2,4.0,1.0305436,100.0,33.0,307.6526489,0.00041,1.3834194,1.0305436
39491,[Eubacterium] rectale,"",1,39491,-200186803,,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,412.21743999999995,,,100.0,2,4.0,100.0,100.0,33.0,307.6526489,0.00041,0.0,100.0
13687,Sphingomonas,"",2,-100,13687,,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,319.05604,,,-1.5952802,1,2.0,-1.5952802,100.0,33.0,307.6526489,0.00021,39.5690308,-1.5952802
1549858,Sphingomonas taxi,"",1,1549858,13687,,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,319.05604,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1817,Nocardia,"",2,-100,1817,,85025,Bacteria,0,4,8.0,1.4253721,95.625,46.5,17.1226997,285.07442,0.00082,3.0972512,1.4253721,0,0,-100,0.0,0.0,0.0,,,1.4253721
37326,Nocardia brasiliensis,"",1,37326,1817,,85025,Bacteria,0,1,2.0,100.0,98.2,57.0,25.6020603,285.07442,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
37330,Nocardia nova,"",1,37330,1817,,85025,Bacteria,0,1,2.0,100.0,92.3,52.0,18.0969105,285.07442,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
455432,Nocardia terpenica,"",1,455432,1817,,85025,Bacteria,0,1,2.0,100.0,94.4,36.0,10.0222759,285.07442,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
37332,Nocardia seriolae,"",1,37332,1817,,85025,Bacteria,0,1,2.0,1.3800601,97.6,41.0,14.7695513,3.9341983257264195,0.00021,0.5318979,1.3800601,0,0,-100,0.0,0.0,0.0,,,1.3800601
1522056,Flaviflexus,"",2,-100,1522056,,2049,Bacteria,0,1,2.0,1.3800601,89.0,100.0,41.1426659,276.01202,0.00021,0.5318979,1.3800601,0,0,-100,0.0,0.0,0.0,,,1.3800601
1282737,Flaviflexus salsibiostraticola,"",1,1282737,1522056,,2049,Bacteria,0,1,2.0,100.0,89.0,100.0,41.1426659,276.01202,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1865,Actinoplanes,"",2,-100,1865,,28056,Bacteria,0,1,2.0,1.3800601,92.0,100.0,45.2596359,276.01202,0.00021,0.5318979,1.3800601,0,0,-100,0.0,0.0,0.0,,,1.3800601
1866,Actinoplanes missouriensis,"",1,1866,1865,,28056,Bacteria,0,1,2.0,100.0,92.0,100.0,45.2596359,276.01202,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
919,Thiobacillus,"",2,-100,919,,2008790,Bacteria,0,0,0,-100,0.0,0.0,0.0,276.01202,,,1.3800601,1,2.0,1.3800601,100.0,33.0,307.6526489,0.00021,0.5318979,1.3800601
36861,Thiobacillus denitrificans,"",1,36861,919,,2008790,Bacteria,0,0,0,-100,0.0,0.0,0.0,276.01202,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
2040,Aeromicrobium,"",2,-100,2040,,85015,Bacteria,0,1,2.0,1.1141359,94.7,94.0,45.2839966,222.82718,0.00021,0.6195265,1.1141359,0,0,-100,0.0,0.0,0.0,,,1.1141359
1736691,Aeromicrobium choanae,"",1,1736691,2040,,85015,Bacteria,0,1,2.0,100.0,94.7,94.0,45.2839966,222.82718,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1813,Amycolatopsis,"",2,-100,1813,,2070,Bacteria,0,1,2.0,1.1141359,96.2,53.0,21.5228786,222.82718,0.00021,0.6195265,1.1141359,0,0,-100,0.0,0.0,0.0,,,1.1141359
33910,Amycolatopsis mediterranei,"",1,33910,1813,,2070,Bacteria,0,1,2.0,100.0,96.2,53.0,21.5228786,222.82718,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
60136,Sulfitobacter,"",2,-100,60136,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,208.6464,,,1.043232,2,4.0,1.043232,100.0,33.0,307.6526489,0.00041,1.2959814,1.043232
83219,Sulfitobacter mediterraneus,"",1,83219,60136,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,208.6464,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1342299,Sulfitobacter geojensis,"",1,1342299,60136,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,208.6464,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
40323,Stenotrophomonas,"",2,-100,40323,,32033,Bacteria,0,2,4.0,-1.5210664,94.4,36.0,10.0222759,205.90444,0.00041,8.2323761,-1.0295222,1,2.0,-1.0295222,100.0,32.0,307.6526489,0.00021,9.741394,-1.0295222
336566,Stenotrophomonas ginsengisoli,"",1,336566,40323,,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,205.90444,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
40324,Stenotrophomonas maltophilia,"",1,40324,40323,,32033,Bacteria,0,2,4.0,-0.6087141,94.4,36.0,10.0222759,-3.7035782588649604,0.00041,6.1116729,-0.6087141,0,0,-100,0.0,0.0,0.0,,,-0.6087141
283,Comamonas,"",2,-100,283,,80864,Bacteria,0,1,2.0,-1.0200516,87.0,100.0,38.3979416,204.01031999999998,0.00021,10.7554569,-1.0200516,0,0,-100,0.0,0.0,0.0,,,-1.0200516
225991,Comamonas aquatica,"",1,225991,283,,80864,Bacteria,0,1,2.0,100.0,87.0,100.0,38.3979416,204.01031999999998,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
379,Rhizobium,"",2,-100,379,,82115,Bacteria,0,2,4.0,0.4322895,98.6,39.0,14.1109247,116.0444522304499,0.00041,2.5617182,0.4322895,4,8.0,-0.4574144,100.0,32.5,307.6526489,0.00082,67.843544,0.4322895
384,Rhizobium leguminosarum,"",1,384,379,,82115,Bacteria,0,1,2.0,100.0,100.0,42.0,16.8239079,116.0444522304499,0.00021,0.0,100.0,3,6.0,10.7803603,100.0,32.6667,307.6526489,0.00062,0.265949,100.0
2020312,Rhizobium sp. CIAT894,"",1,2020312,379,,82115,Bacteria,0,1,2.0,100.0,97.2,36.0,11.3979397,86.4579,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
396,Rhizobium phaseoli,"",1,396,379,,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,10.005189565935359,,,10.9366797,1,2.0,10.9366797,100.0,32.0,307.6526489,0.00021,0.087438,10.9366797
32207,Rothia,"",2,-100,32207,,1268,Bacteria,0,48,96.0,0.388223,92.8546,144.688,55.3226318,106.06200066361899,0.00986,67.4390182,0.388223,2,4.0,-0.5268556,98.5,33.0,307.6526489,0.00041,31.3484783,0.388223
2047,Rothia dentocariosa,"",1,2047,32207,,1268,Bacteria,0,7,14.0,19.5141895,98.4143,98.1429,52.8130722,106.06200066361899,0.00144,0.3497519,19.5141895,0,0,-100,0.0,0.0,0.0,,,19.5141895
43675,Rothia mucilaginosa,"",1,43675,32207,,1268,Bacteria,0,41,82.0,0.2236234,91.9054,152.634,55.751091,6.49305857682512,0.00842,65.8502121,0.2236234,1,2.0,-0.5939319,100.0,33.0,307.6526489,0.00021,23.2946339,0.2236234
172042,Rothia aeria,"",1,172042,32207,,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.04008875871735999,,,0.0380453,1,2.0,0.0380453,97.0,33.0,307.6526489,0.00021,1.8585794,0.0380453
836,Porphyromonas,"",2,-100,836,,171551,Bacteria,0,0,0,-100,0.0,0.0,0.0,104.54988,,,0.2613747,2,4.0,0.2613747,100.0,32.5,307.6526489,0.00041,2.7440548,0.2613747
837,Porphyromonas gingivalis,"",1,837,836,,171551,Bacteria,0,0,0,-100,0.0,0.0,0.0,104.54988,,,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
2745,Halomonas,"",2,-100,2745,,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,71.82274,,,-0.3591137,1,2.0,-0.3591137,100.0,33.0,307.6526489,0.00021,3.7022374,-0.3591137
2054178,Halomonas sp. ND22Bw,"",1,2054178,2745,,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,71.82274,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
53335,Pantoea,"",2,-100,53335,,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,55.3395907985865,,,1.6202865,5,10.0,1.6202865,85.3256,29.8,70.36483,0.00103,3.773325,1.6202865
553,Pantoea ananatis,"",1,553,53335,,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,55.3395907985865,,,3.4154201,5,10.0,3.4154201,85.3256,29.8,70.36483,0.00103,1.4708574,3.4154201
596707,Sinomonas,"",2,-100,596707,,1268,Bacteria,0,1,2.0,5.2183399,91.0,100.0,43.886055,54.462142623864025,0.00021,0.1748759,5.2183399,0,0,-100,0.0,0.0,0.0,,,5.2183399
37927,Sinomonas atrocyanea,"",1,37927,596707,,1268,Bacteria,0,1,2.0,5.2183399,91.0,100.0,43.886055,54.462142623864025,0.00021,0.1748759,5.2183399,0,0,-100,0.0,0.0,0.0,,,5.2183399
182269,Aurantimonas,"",2,-100,182269,,255475,Bacteria,0,0,0,-100,0.0,0.0,0.0,54.462142623864025,,,5.2183399,1,2.0,5.2183399,100.0,32.0,307.6526489,0.00021,0.1748759,5.2183399
651183,Aurantimonas manganoxydans,"",1,651183,182269,,255475,Bacteria,0,0,0,-100,0.0,0.0,0.0,54.462142623864025,,,5.2183399,1,2.0,5.2183399,100.0,32.0,307.6526489,0.00021,0.1748759,5.2183399
2053,Gordonia,"",2,-100,2053,,85026,Bacteria,0,2,4.0,0.129641,94.95,68.5,31.406805,39.59816,0.00041,3.3861747,0.129641,2,4.0,0.0341749,100.0,32.5,307.6526489,0.00041,3.8310158,0.129641
84595,Gordonia polyisoprenivorans,"",1,84595,2053,,85026,Bacteria,0,1,2.0,100.0,91.9,37.0,9.318759,39.59816,0.00021,0.0,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
84096,Gordonia alkanivorans,"",1,84096,2053,,85026,Bacteria,0,1,2.0,100.0,98.0,100.0,53.4948502,25.9282,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
-200002049,non-genus-specific reads in family Actinomycetaceae,,2,-100,-200002049,,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,39.524079157247996,,,1.814848,6,12.0,1.814848,70.6308,28.5,54.7467575,0.00123,2.5919628,1.814848
1898202,Actinomycetaceae bacterium,"",1,1898202,-200002049,,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,39.524079157247996,,,1.814848,6,12.0,1.814848,70.6308,28.5,54.7467575,0.00123,2.5919628,1.814848
29465,Veillonella,"",2,-100,29465,,31977,Bacteria,0,0,0,-100,0.0,0.0,0.0,26.858700000000002,,,-0.1342935,1,2.0,-0.1342935,100.0,32.0,307.6526489,0.00021,2.4706452,-0.1342935
1262980,Veillonella sp. CAG:933,"",1,1262980,29465,,31977,Bacteria,0,0,0,-100,0.0,0.0,0.0,26.858700000000002,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
724,Haemophilus,"",2,-100,724,,712,Bacteria,0,3,6.0,-0.3817651,100.0,100.0,56.2365723,24.544655523230517,0.00062,10.8256712,0.7806495,4,8.0,0.7806495,95.075,31.75,307.6526489,0.00082,4.2153883,0.7806495
727,Haemophilus influenzae,"",1,727,724,,712,Bacteria,0,3,6.0,5.1401802,100.0,100.0,56.2365723,24.544655523230517,0.00062,0.5318979,5.1401802,4,8.0,2.0448689,95.075,31.75,307.6526489,0.00082,1.8398323,5.1401802
713,Actinobacillus,"",2,-100,713,,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,21.9416887746045,,,3.3122265,1,2.0,3.3122265,100.0,32.0,307.6526489,0.00021,0.2623139,3.3122265
715,Actinobacillus pleuropneumoniae,"",1,715,713,,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,21.9416887746045,,,3.3122265,1,2.0,3.3122265,100.0,32.0,307.6526489,0.00021,0.2623139,3.3122265
