tax_id,name,common_name,tax_level,species_taxid,genus_taxid,genus_name,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_r_pct,NR_rpm_bg,NR_maxzscore
1884905,Candidatus Planktophila versatilis,"",1,1884905,622681,,2162846,Bacteria,0,0,0,-100,0.0,0.0,0.0,132.5181317,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
416212,Ferrovum,"",2,-100,416212,,1442156,Bacteria,0,0,0,-100,0.0,0.0,0.0,132.5181317,,,1.348099,1,0.983,1.348099,100.0,33.0,307.6526489,0.0001,0.265949,1.348099
1789004,Ferrovum sp. Z-31,"",1,1789004,416212,,1442156,Bacteria,0,0,0,-100,0.0,0.0,0.0,132.5181317,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
83614,Luteimonas,"",2,-100,83614,,32033,Bacteria,0,1,0.983,1.348099,90.4,52.0,16.7212467,132.5181317,0.0001,0.265949,1.348099,0,0,-100,0.0,0.0,0.0,,,1.348099
2565782,Luteimonas sp. S-1072,"",1,2565782,83614,,32033,Bacteria,0,1,0.983,100.0,90.4,52.0,16.7212467,132.5181317,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
38501,Blastococcus,"",2,-100,38501,,85030,Bacteria,0,0,0,-100,0.0,0.0,0.0,132.5181317,,,1.348099,1,0.983,1.348099,100.0,33.0,307.6526489,0.0001,0.265949,1.348099
2559607,Blastococcus sp. CT_GayMR16,"",1,2559607,38501,,85030,Bacteria,0,0,0,-100,0.0,0.0,0.0,132.5181317,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
33986,Exiguobacterium,"",2,-100,33986,,-300,Bacteria,0,1,0.983,1.348099,97.2,36.0,11.3979397,132.5181317,0.0001,0.265949,1.348099,0,0,-100,0.0,0.0,0.0,,,1.348099
1224749,Exiguobacterium sp. ZWU0009,"",1,1224749,33986,,-300,Bacteria,0,1,0.983,100.0,97.2,36.0,11.3979397,132.5181317,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1177,Nostoc,"",2,-100,1177,,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,132.5181317,,,1.348099,1,0.983,1.348099,100.0,33.0,307.6526489,0.0001,0.265949,1.348099
2014530,Nostoc sp. 'Peltigera membranacea cyanobiont' 213,"",1,2014530,1177,,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,132.5181317,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
33882,Microbacterium,"",2,-100,33882,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,96.26620249,,,0.9793103,5,4.915,0.9793103,95.62,29.0,307.6526489,0.0005,2.3902867,0.9793103
33885,Microbacterium lacticum,"",1,33885,33882,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,96.26620249,,,100.0,1,0.983,100.0,90.6,32.0,307.6526489,0.0001,0.0,100.0
1263636,Microbacterium kyungheense,"",1,1263636,33882,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,96.26620249,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1566291,Microbacterium sp. NFIX05,"",1,1566291,33882,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,96.26620249,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1849736,Microbacterium sp. SZ1,"",1,1849736,33882,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,96.26620249,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
2483401,Microbacterium sp. 10M-3C3,"",1,2483401,33882,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,96.26620249,,,100.0,1,0.983,100.0,87.5,16.0,307.6526489,0.0001,0.0,100.0
125216,Roseomonas,"",2,-100,125216,,433,Bacteria,0,2,1.966,2.310564,86.5,92.5,33.9692726,85.34127811,0.0002,0.3497519,2.310564,2,1.966,0.8681717,100.0,33.0,307.6526489,0.0002,1.0603514,2.310564
257708,Roseomonas gilardii,"",1,257708,125216,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,85.34127811,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
2562311,Roseomonas sp. AR75,"",1,2562311,125216,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,85.34127811,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
207340,Roseomonas mucosa,"",1,207340,125216,,433,Bacteria,0,2,1.966,5.1211281,86.5,92.5,33.9692726,23.263076850770354,0.0002,0.1748759,5.1211281,0,0,-100,0.0,0.0,0.0,,,5.1211281
713,Actinobacillus,"",2,-100,713,,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,77.34032940509915,,,5.1211279,3,2.949,5.1211279,97.9667,32.6667,307.6526489,0.0003,0.2623139,5.1211279
715,Actinobacillus pleuropneumoniae,"",1,715,713,,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,77.34032940509915,,,5.1211279,3,2.949,5.1211279,97.9667,32.6667,307.6526489,0.0003,0.2623139,5.1211279
434,Acetobacter,"",2,-100,434,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,67.02284702,,,-0.3409097,2,1.966,-0.3409097,100.0,32.5,307.6526489,0.0002,4.5074706,-0.3409097
438,Acetobacter pasteurianus,"",1,438,434,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,67.02284702,,,100.0,2,1.966,100.0,100.0,32.5,307.6526489,0.0002,0.0,100.0
447237,Frondihabitans,"",2,-100,447237,,85023,Bacteria,0,1,0.983,-0.1807259,97.3,37.0,12.0655012,57.672177479999995,0.0001,1.4139289,0.2933478,2,1.966,0.2933478,100.0,32.0,307.6526489,0.0002,1.239053,0.2933478
2485200,Frondihabitans sp. PhB188,"",1,2485200,447237,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,57.672177479999995,,,100.0,2,1.966,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
1795630,Frondihabitans sp. PAMC 28766,"",1,1795630,447237,,85023,Bacteria,0,1,0.983,-0.1807259,97.3,37.0,12.0655012,-0.03210659946498623,0.0001,1.4139289,-0.1807259,0,0,-100,0.0,0.0,0.0,,,-0.1807259
1678,Bifidobacterium,"",2,-100,1678,,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,57.34144713,,,-0.5833311,1,0.983,-0.5833311,100.0,32.0,307.6526489,0.0001,16.7185993,-0.5833311
28025,Bifidobacterium animalis,"",1,28025,1678,,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,57.34144713,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
32207,Rothia,"",2,-100,32207,,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,55.64170251,,,-0.5660397,2,1.966,-0.5660397,100.0,33.0,307.6526489,0.0002,31.3484783,-0.5660397
2047,Rothia dentocariosa,"",1,2047,32207,,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,55.64170251,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
43675,Rothia mucilaginosa,"",1,43675,32207,,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,-0.34625675675205975,,,-0.6222972,1,0.983,-0.6222972,100.0,33.0,307.6526489,0.0001,23.2946339,-0.6222972
46913,Devosia,"",2,-100,46913,,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,54.831464759999996,,,0.5577972,4,3.932,0.5577972,100.0,32.0,307.6526489,0.0004,1.8585794,0.5577972
665118,Devosia enhydra,"",1,665118,46913,,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,54.831464759999996,,,100.0,1,0.983,100.0,100.0,31.0,307.6526489,0.0001,0.0,100.0
1380412,Devosia sp. DBB001,"",1,1380412,46913,,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,54.831464759999996,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1535287,Devosia sp. 17-2-E-8,"",1,1535287,46913,,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,54.831464759999996,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1643450,Devosia sp. H5989,"",1,1643450,46913,,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,54.831464759999996,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
482,Neisseria,"",2,-100,482,,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,54.18041403,,,-0.5511741,3,2.949,-0.5511741,100.0,33.0,307.6526489,0.0003,10.7786226,-0.5511741
490,Neisseria sicca,"",1,490,482,,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,54.18041403,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
487,Neisseria meningitidis,"",1,487,482,,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,-0.298535923439377,,,-0.2755017,2,1.966,-0.2755017,100.0,33.0,307.6526489,0.0002,3.2989273,-0.2755017
165696,Novosphingobium,"",2,-100,165696,,41297,Bacteria,0,1,0.983,-0.5500132,97.4,38.0,12.7447271,54.06629756,0.0001,2.8313022,-0.3596872,2,1.966,-0.3596872,100.0,32.5,307.6526489,0.0002,4.9560213,-0.3596872
158500,Novosphingobium resinovorum,"",1,158500,165696,,41297,Bacteria,0,1,0.983,100.0,97.4,38.0,12.7447271,54.06629756,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
13688,Novosphingobium capsulatum,"",1,13688,165696,,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,35.35725176,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1938756,Novosphingobium sp. B1,"",1,1938756,165696,,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,35.35725176,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
13134,Magnetospirillum,"",2,-100,13134,,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,49.74726097,,,-0.5060759,3,2.949,-0.5060759,95.9667,33.0,307.6526489,0.0003,61.0555687,-0.5060759
1663591,Magnetospirillum sp. XM-1,"",1,1663591,13134,,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,49.74726097,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
2053833,Magnetospirillum sp. LBB-42,"",1,2053833,13134,,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,49.74726097,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
55518,Magnetospirillum gryphiswaldense,"",1,55518,13134,,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,-0.2571621476822718,,,-0.5169373,1,0.983,-0.5169373,87.9,33.0,307.6526489,0.0001,60.5236702,-0.5169373
80865,Delftia,"",2,-100,80865,,80864,Bacteria,0,471,463.072,-0.2530299,87.1144,208.877,56.0215034,49.62473087062792,0.0471,699.7051392,-0.2530299,0,0,-100,0.0,0.0,0.0,,,-0.2530299
1920191,Delftia sp. HK171,"",1,1920191,80865,,80864,Bacteria,0,268,263.489,0.7443271,89.4141,216.369,65.0031357,49.62473087062792,0.0268,127.0149536,0.7443271,0,0,-100,0.0,0.0,0.0,,,0.7443271
742013,Delftia sp. Cs1-4,"",1,742013,80865,,80864,Bacteria,0,1,0.983,-0.774886,91.7,48.0,15.3872166,-0.19273614853084617,0.0001,94.8095169,-0.774886,0,0,-100,0.0,0.0,0.0,,,-0.774886
180282,Delftia tsuruhatensis,"",1,180282,80865,,80864,Bacteria,0,19,18.68,-0.5395334,89.7942,304.947,105.1725693,-2.5501577764049688,0.0019,77.3117599,-0.5395334,0,0,-100,0.0,0.0,0.0,,,-0.5395334
80866,Delftia acidovorans,"",1,80866,80865,,80864,Bacteria,0,183,179.919,-0.4208226,83.4431,188.809,37.987011,-19.15790113450114,0.0183,400.5689087,-0.4208226,0,0,-100,0.0,0.0,0.0,,,-0.4208226
93758,Corchorus,"",2,-100,93758,,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,45.48268404369096,,,1.8864297,13,12.781,1.8864297,87.671,73.0,37.3767509,0.0013,3.5537803,1.8864297
93759,Corchorus olitorius,"",1,93759,93758,,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,45.48268404369096,,,1.8864297,13,12.781,1.8864297,87.671,73.0,37.3767509,0.0013,3.5537803,1.8864297
161492,Anaeromyxobacter,"",2,-100,161492,,1524215,Bacteria,0,1,0.983,0.4240495,94.6,37.0,10.6989698,43.47054145826638,0.0001,0.5318979,1.348099,2,1.966,1.348099,100.0,32.0,307.6526489,0.0002,0.5318979,1.348099
161493,Anaeromyxobacter dehalogenans,"",1,161493,161492,,1524215,Bacteria,0,1,0.983,100.0,94.6,37.0,10.6989698,43.47054145826638,0.0001,0.0,100.0,1,0.983,1.348099,100.0,32.0,307.6526489,0.0001,0.265949,100.0
1797238,Anaeromyxobacter sp. RBG_16_69_14,"",1,1797238,161492,,1524215,Bacteria,0,0,0,-100,0.0,0.0,0.0,1.7864756082663829,,,1.348099,1,0.983,1.348099,100.0,32.0,307.6526489,0.0001,0.265949,1.348099
53335,Pantoea,"",2,-100,53335,,1903409,Bacteria,0,1,0.983,-0.3551552,100.0,100.0,56.2365723,42.17134878,0.0001,2.8343656,-0.2145033,3,2.949,-0.2145033,100.0,33.0,307.6526489,0.0003,3.773325,-0.2145033
66269,Pantoea stewartii,"",1,66269,53335,,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,42.17134878,,,100.0,2,1.966,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
59814,Pantoea dispersa,"",1,59814,53335,,1903409,Bacteria,0,1,0.983,100.0,100.0,100.0,56.2365723,34.91175616,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
549,Pantoea agglomerans,"",1,549,53335,,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,-0.06185090388762847,,,-0.2933314,1,0.983,-0.2933314,100.0,33.0,307.6526489,0.0001,2.2150297,-0.2933314
361177,Altererythrobacter,"",2,-100,361177,,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,41.684065849999996,,,0.4240495,1,0.983,0.4240495,100.0,33.0,307.6526489,0.0001,0.5318979,0.4240495
476157,Altererythrobacter ishigakiensis,"",1,476157,361177,,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,41.684065849999996,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
165695,Sphingobium,"",2,-100,165695,,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,40.96968043,,,0.4167821,5,4.915,0.4167821,100.0,32.6,307.6526489,0.0005,3.4506381,0.4167821
46429,Sphingobium chlorophenolicum,"",1,46429,165695,,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,40.96968043,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
336203,Sphingobium fuliginis,"",1,336203,165695,,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,40.96968043,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
13690,Sphingobium yanoikuyae,"",1,13690,165695,,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,1.1046237043600513,,,1.348099,2,1.966,1.348099,100.0,32.5,307.6526489,0.0002,0.5318979,1.348099
1054037,Sphingobium barthaii,"",1,1054037,165695,,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.946630686930625,,,2.310564,1,0.983,2.310564,100.0,32.0,307.6526489,0.0001,0.1748759,2.310564
165697,Sphingopyxis,"",2,-100,165697,,41297,Bacteria,0,3,2.949,-0.4075448,93.4333,58.3333,21.9810314,40.06165384,0.0003,8.0626526,-0.4075448,1,0.983,-0.5051729,100.0,33.0,307.6526489,0.0001,5.3155346,-0.4075448
1357916,Sphingopyxis sp. QXT-31,"",1,1357916,165697,,41297,Bacteria,0,1,0.983,100.0,95.1,41.0,13.3979397,40.06165384,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
267128,Sphingopyxis granuli,"",1,267128,165697,,41297,Bacteria,0,1,0.983,0.4240495,94.4,36.0,10.0222759,0.1698812428002508,0.0001,0.5318979,0.4240495,0,0,-100,0.0,0.0,0.0,,,0.4240495
2012632,Sphingopyxis sp. GW247-27LB,"",1,2012632,165697,,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.14567210573443146,,,0.2933478,1,0.983,0.2933478,100.0,33.0,307.6526489,0.0001,0.6195265,0.2933478
1515612,Sphingopyxis fribergensis,"",1,1515612,165697,,41297,Bacteria,0,1,0.983,-0.5757265,90.8,98.0,42.5228806,-0.23064555749514762,0.0001,3.8985426,-0.5757265,0,0,-100,0.0,0.0,0.0,,,-0.5757265
445,Legionella,"",2,-100,445,,444,Bacteria,0,0,0,-100,0.0,0.0,0.0,36.62869345,,,-0.3726215,1,0.983,-0.3726215,100.0,33.0,307.6526489,0.0001,2.8579118,-0.3726215
446,Legionella pneumophila,"",1,446,445,,444,Bacteria,0,0,0,-100,0.0,0.0,0.0,36.62869345,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1827195,Caballeronia,"",2,-100,1827195,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,36.02627173,,,-0.3664931,1,0.983,-0.3664931,100.0,32.0,307.6526489,0.0001,2.7440548,-0.3664931
1777144,Caballeronia ptereochthonis,"",1,1777144,1827195,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,36.02627173,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1234,Nitrospira,"",2,-100,1234,,189779,Bacteria,0,0,0,-100,0.0,0.0,0.0,32.98160617,,,-0.3355199,1,0.983,-0.3355199,100.0,33.0,307.6526489,0.0001,1.7709509,-0.3355199
1742973,Candidatus Nitrospira nitrificans,"",1,1742973,1234,,189779,Bacteria,0,0,0,-100,0.0,0.0,0.0,32.98160617,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1386,Bacillus,"",2,-100,1386,,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,31.496096570000002,,,-0.3204079,9,8.848,-0.3204079,98.3111,32.5556,307.6526489,0.0009,12.0307646,-0.3204079
1423,Bacillus subtilis,"",1,1423,1386,,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,31.496096570000002,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1912214,Bacillus sp. FJAT-44921,"",1,1912214,1386,,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,31.496096570000002,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1396,Bacillus cereus,"",1,1396,1386,,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,1.0143333839379893,,,0.4600053,7,6.882,0.4600053,97.8286,32.5714,307.6526489,0.0007,4.4536057,0.4600053
242605,Luteibacter,"",2,-100,242605,,1775411,Bacteria,0,0,0,-100,0.0,0.0,0.0,28.836088739999997,,,0.2933478,1,0.983,0.2933478,100.0,33.0,307.6526489,0.0001,0.6195265,0.2933478
345309,Luteibacter yeojuensis,"",1,345309,242605,,1775411,Bacteria,0,0,0,-100,0.0,0.0,0.0,28.836088739999997,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
28253,Marinomonas,"",2,-100,28253,,135620,Bacteria,0,0,0,-100,0.0,0.0,0.0,28.836088739999997,,,0.2933478,1,0.983,0.2933478,97.0,33.0,307.6526489,0.0001,0.6195265,0.2933478
1904862,Marinomonas sp.,"",1,1904862,28253,,135620,Bacteria,0,0,0,-100,0.0,0.0,0.0,28.836088739999997,,,100.0,1,0.983,100.0,97.0,33.0,307.6526489,0.0001,0.0,100.0
2040,Aeromicrobium,"",2,-100,2040,,85015,Bacteria,0,1,0.983,0.2933478,94.9,39.0,12.0457573,28.836088739999997,0.0001,0.6195265,0.2933478,1,0.983,0.161208,100.0,33.0,307.6526489,0.0001,0.7944024,0.2933478
1736691,Aeromicrobium choanae,"",1,1736691,2040,,85015,Bacteria,0,1,0.983,100.0,94.9,39.0,12.0457573,28.836088739999997,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2478914,Aeromicrobium sp. 9W16Y-2,"",1,2478914,2040,,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,15.846746399999999,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
44249,Paenibacillus,"",2,-100,44249,,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,26.06765601,,,-0.2651847,2,1.966,-0.2651847,87.5,32.0,307.6526489,0.0002,2.5275736,-0.2651847
1406,Paenibacillus polymyxa,"",1,1406,44249,,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,26.06765601,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1566278,Paenibacillus sp. 1_12,"",1,1566278,44249,,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,26.06765601,,,100.0,1,0.983,100.0,75.0,32.0,307.6526489,0.0001,0.0,100.0
2094023,Glaesserella,"",2,-100,2094023,,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,25.780111815327245,,,5.1211281,1,0.983,5.1211281,97.0,33.0,307.6526489,0.0001,0.087438,5.1211281
738,Glaesserella parasuis,"",1,738,2094023,,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,25.780111815327245,,,5.1211281,1,0.983,5.1211281,97.0,33.0,307.6526489,0.0001,0.087438,5.1211281
60136,Sulfitobacter,"",2,-100,60136,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,25.410402550000004,,,0.2584985,2,1.966,0.2584985,98.45,32.5,307.6526489,0.0002,1.2959814,0.2584985
83219,Sulfitobacter mediterraneus,"",1,83219,60136,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,25.410402550000004,,,100.0,1,0.983,100.0,96.9,32.0,307.6526489,0.0001,0.0,100.0
225422,Sulfitobacter indolifex,"",1,225422,60136,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,25.410402550000004,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
81,Hyphomicrobium,"",2,-100,81,,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,21.09688059,,,-0.2146173,2,1.966,-0.2146173,100.0,32.5,307.6526489,0.0002,3.2725084,-0.2146173
1163419,Hyphomicrobium sp. 99,"",1,1163419,81,,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,21.09688059,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
82,Hyphomicrobium sp.,"",1,82,81,,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,-0.03812752731820281,,,-0.1807259,1,0.983,-0.1807259,100.0,32.0,307.6526489,0.0001,1.4139289,-0.1807259
-200075682,non-genus-specific reads in family Oxalobacteraceae,,2,-100,-200075682,,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,20.329638156781538,,,3.2156818,2,1.966,3.2156818,98.45,32.5,307.6526489,0.0002,0.3533869,3.2156818
1871070,Oxalobacteraceae bacterium,"",1,1871070,-200075682,,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,20.329638156781538,,,3.2156818,2,1.966,3.2156818,98.45,32.5,307.6526489,0.0002,0.3533869,3.2156818
149698,Massilia,"",2,-100,149698,,75682,Bacteria,0,32,31.461,0.6978123,82.4522,242.812,45.3137321,18.62763253775079,0.0032,17.8621941,0.6978123,1,0.983,-0.689227,100.0,32.0,307.6526489,0.0001,16.7258816,0.6978123
945844,Massilia oculi,"",1,945844,149698,,75682,Bacteria,0,28,27.528,0.9697156,80.524,267.0,47.0136757,18.62763253775079,0.0028,12.1234369,0.9697156,0,0,-100,0.0,0.0,0.0,,,0.9697156
321983,Massilia albidiflava,"",1,321983,149698,,75682,Bacteria,0,2,1.966,0.609152,94.0,100.0,48.004364,0.8356950085614336,0.0002,1.1514244,0.609152,0,0,-100,0.0,0.0,0.0,,,0.609152
1707785,Massilia sp. WG5,"",1,1707785,149698,,75682,Bacteria,0,2,1.966,0.2315314,97.9,47.0,18.8239079,0.3176376919147285,0.0002,1.4139289,0.2315314,0,0,-100,0.0,0.0,0.0,,,0.2315314
2026176,Massilia phosphatilytica,"",1,2026176,149698,,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.1987461093400398,,,0.2933478,1,0.983,0.2933478,100.0,32.0,307.6526489,0.0001,0.6195265,0.2933478
203470,Tepidiphilus,"",2,-100,203470,,206349,Bacteria,0,0,0,-100,0.0,0.0,0.0,18.242887539999998,,,0.1855838,1,0.983,0.1855838,71.9,32.0,307.6526489,0.0001,0.7942118,0.1855838
203471,Tepidiphilus margaritifer,"",1,203471,203470,,206349,Bacteria,0,0,0,-100,0.0,0.0,0.0,18.242887539999998,,,100.0,1,0.983,100.0,71.9,32.0,307.6526489,0.0001,0.0,100.0
55799,Diploscapter,"",2,-100,55799,,6243,Eukaryota,0,0,0,-100,0.0,0.0,0.0,17.000883891902784,,,2.0793567,4,3.932,2.0793567,94.65,32.5,307.6526489,0.0004,1.1514244,2.0793567
2018661,Diploscapter pachys,"",1,2018661,55799,,6243,Eukaryota,0,0,0,-100,0.0,0.0,0.0,17.000883891902784,,,2.0793567,4,3.932,2.0793567,94.65,32.5,307.6526489,0.0004,1.1514244,2.0793567
85043,Williamsia,"",2,-100,85043,,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,16.74340951,,,-0.1703297,1,0.983,-0.1703297,100.0,32.0,307.6526489,0.0001,1.3261098,-0.1703297
1344003,Williamsia sterculiae,"",1,1344003,85043,,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,16.74340951,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
475,Moraxella,"",2,-100,475,,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,16.057305,,,-0.16335,1,0.983,-0.16335,100.0,32.0,307.6526489,0.0001,1.2350367,-0.16335
478,Moraxella nonliquefaciens,"",1,478,475,,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,16.057305,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
2433,Roseobacter,"",2,-100,2433,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,15.846746399999999,,,0.161208,1,0.983,0.161208,100.0,32.0,307.6526489,0.0001,0.7944024,0.161208
42443,Roseobacter litoralis,"",1,42443,2433,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,15.846746399999999,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
780,Rickettsia,"",2,-100,780,,775,Bacteria,0,0,0,-100,0.0,0.0,0.0,15.502470310000001,,,-0.1577057,1,0.983,-0.1577057,100.0,33.0,307.6526489,0.0001,1.3834194,-0.1577057
33990,Rickettsia bellii,"",1,33990,780,,775,Bacteria,0,0,0,-100,0.0,0.0,0.0,15.502470310000001,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1029631,Amnibacterium,"",2,-100,1029631,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,10.15695563,,,-0.1033261,1,0.983,-0.1033261,100.0,33.0,307.6526489,0.0001,1.239053,-0.1033261
