tax_id,name,common_name,tax_level,species_taxid,genus_taxid,genus_name,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_r_pct,NR_rpm_bg,NR_maxzscore
-200080864,non-genus-specific reads in family Comamonadaceae,,2,-100,-200080864,,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,280.54181657148484,,,2.6721854,10,9.853,2.6721854,99.69,32.6,307.6526489,0.001,2.7398479,2.6721854
1871071,Comamonadaceae bacterium,"",1,1871071,-200080864,,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,280.54181657148484,,,10.6552228,10,9.853,10.6552228,99.69,32.6,307.6526489,0.001,0.7031388,10.6552228
60136,Sulfitobacter,"",2,-100,60136,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,275.8965694,,,1.4004902,5,4.926,1.4004902,99.4,33.0,307.6526489,0.0005,1.2959814,1.4004902
60137,Sulfitobacter pontiacus,"",1,60137,60136,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,275.8965694,,,100.0,2,1.97,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
74349,Sulfitobacter guttiformis,"",1,74349,60136,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,137.9482847,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
225422,Sulfitobacter indolifex,"",1,225422,60136,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,137.9482847,,,100.0,1,0.985,100.0,97.0,33.0,307.6526489,0.0001,0.0,100.0
2546227,Sulfitobacter sp. S4J41,"",1,2546227,60136,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,137.9482847,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
234,Brucella,"",2,-100,234,,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,266.89452048,,,-0.4514454,9,8.868,-0.4514454,100.0,32.5556,307.6526489,0.0009,56.3699455,-0.4514454
29459,Brucella melitensis,"",1,29459,234,,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,266.89452048,,,100.0,6,5.912,100.0,100.0,32.6667,307.6526489,0.0006,0.0,100.0
29461,Brucella suis,"",1,29461,234,,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.049710038570221673,,,0.0372507,3,2.956,0.0372507,100.0,32.3333,307.6526489,0.0003,2.7668388,0.0372507
414371,Aureimonas,"",2,-100,414371,,255475,Bacteria,0,0,0,-100,0.0,0.0,0.0,228.1538164,,,2.3162824,1,0.985,2.3162824,100.0,33.0,307.6526489,0.0001,0.1748759,2.3162824
1736381,Aureimonas sp. Leaf454,"",1,1736381,414371,,255475,Bacteria,0,0,0,-100,0.0,0.0,0.0,228.1538164,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
274591,Hoeflea,"",2,-100,274591,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,228.1538164,,,2.3162824,1,0.985,2.3162824,100.0,32.0,307.6526489,0.0001,0.1748759,2.3162824
1547437,Hoeflea sp. BAL378,"",1,1547437,274591,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,228.1538164,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
261933,Pleomorphomonas,"",2,-100,261933,,31993,Bacteria,0,0,0,-100,0.0,0.0,0.0,228.1538164,,,2.3162824,1,0.985,2.3162824,100.0,32.0,307.6526489,0.0001,0.1748759,2.3162824
261934,Pleomorphomonas oryzae,"",1,261934,261933,,31993,Bacteria,0,0,0,-100,0.0,0.0,0.0,228.1538164,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
204037,Dickeya,"",2,-100,204037,,1903410,Bacteria,0,0,0,-100,0.0,0.0,0.0,228.1538164,,,2.3162824,1,0.985,2.3162824,100.0,33.0,307.6526489,0.0001,0.1748759,2.3162824
204042,Dickeya zeae,"",1,204042,204037,,1903410,Bacteria,0,0,0,-100,0.0,0.0,0.0,228.1538164,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
958,Bdellovibrio,"",2,-100,958,,213483,Bacteria,0,0,0,-100,0.0,0.0,0.0,228.1538164,,,2.3162824,1,0.985,2.3162824,100.0,32.0,307.6526489,0.0001,0.1748759,2.3162824
959,Bdellovibrio bacteriovorus,"",1,959,958,,213483,Bacteria,0,0,0,-100,0.0,0.0,0.0,228.1538164,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
2040,Aeromicrobium,"",2,-100,2040,,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,181.99585944999998,,,1.8476737,3,2.956,1.8476737,100.0,32.3333,307.6526489,0.0003,0.7944024,1.8476737
219314,Aeromicrobium marinum,"",1,219314,2040,,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,181.99585944999998,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1736306,Aeromicrobium sp. Leaf245,"",1,1736306,2040,,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,181.99585944999998,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1871063,Aeromicrobium sp.,"",1,1871063,2040,,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,181.99585944999998,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
3554,Beta,"",2,-100,3554,,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,179.78262782769568,,,2.2512561,36,35.473,2.2512561,68.3939,70.5833,33.505146,0.0036,7.4417248,2.2512561
161934,Beta vulgaris,"",1,161934,3554,,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,179.78262782769568,,,2.2512561,36,35.473,2.2512561,68.3939,70.5833,33.505146,0.0036,7.4417248,2.2512561
670516,Mycobacteroides,"",2,-100,670516,,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,179.70911835,,,0.0911905,56,55.18,0.0911905,98.0128,32.0,291.243927,0.0056,49.9503479,0.0911905
404941,Mycobacteroides salmoniphilum,"",1,404941,670516,,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,179.70911835,,,100.0,20,19.707,100.0,96.591,30.75,261.708252,0.002,0.0,100.0
1774,Mycobacteroides chelonae,"",1,1774,670516,,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.07958220796625799,,,0.295231,3,2.956,0.295231,100.0,33.0,307.6526489,0.0003,1.8585794,0.295231
948102,Mycobacteroides franklinii,"",1,948102,670516,,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.02378395786229,,,0.132394,2,1.97,0.132394,100.0,32.5,307.6526489,0.0002,1.6457332,0.132394
36809,Mycobacteroides abscessus,"",1,36809,670516,,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,-0.7080341488304076,,,-0.2541852,31,30.546,-0.2541852,98.6097,32.6774,307.6526489,0.0031,44.9410324,-0.2541852
29465,Veillonella,"",2,-100,29465,,31977,Bacteria,0,0,0,-100,0.0,0.0,0.0,165.34449736,,,0.4195496,4,3.941,0.4195496,100.0,32.5,307.6526489,0.0004,2.4706452,0.4195496
1926307,Veillonella sp.,"",1,1926307,29465,,31977,Bacteria,0,0,0,-100,0.0,0.0,0.0,165.34449736,,,100.0,4,3.941,100.0,100.0,32.5,307.6526489,0.0004,0.0,100.0
106589,Cupriavidus,"",2,-100,106589,,119060,Bacteria,0,7,6.897,-0.5178081,93.1429,59.0,21.8851395,159.43014970000002,0.0007,11.0822344,-0.5178081,3,2.956,-0.582964,99.0,33.0,307.6526489,0.0003,9.5626183,-0.5178081
151783,Cupriavidus campinensis,"",1,151783,106589,,119060,Bacteria,0,2,1.97,100.0,95.3,42.5,14.4076538,159.43014970000002,0.0002,0.0,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1873897,Cupriavidus sp.,"",1,1873897,106589,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,57.42195400000001,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
367825,Cupriavidus sp. USMAA1020,"",1,367825,106589,,119060,Bacteria,0,1,0.985,100.0,88.9,72.0,26.1870861,51.00409785,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
106590,Cupriavidus necator,"",1,106590,106589,,119060,Bacteria,0,2,1.97,2.8835927,95.05,50.5,19.1426258,3.1108738285643938,0.0002,0.4408249,2.8835927,1,0.985,0.294962,97.0,33.0,307.6526489,0.0001,0.6195265,2.8835927
164546,Cupriavidus taiwanensis,"",1,164546,106589,,119060,Bacteria,0,2,1.97,0.5432903,91.2,77.5,29.9541664,0.554200632443117,0.0002,1.1475987,0.5432903,0,0,-100,0.0,0.0,0.0,,,0.5432903
374,Bradyrhizobium,"",2,-100,374,,41294,Bacteria,0,10,9.853,-1.4690894,92.67,78.5,33.110817,150.69212605,0.001,149.9886932,-1.4690894,13,12.809,-1.5298693,93.7308,31.3077,261.236969,0.0013,145.0759735,-1.4690894
1144344,Bradyrhizobium sp. YR681,"",1,1144344,374,,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,150.69212605,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1615890,Bradyrhizobium sp. LTSP849,"",1,1615890,374,,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,150.69212605,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
2605638,Bradyrhizobium sp. aSej3,"",1,2605638,374,,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,150.69212605,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1325107,Bradyrhizobium zhanjiangense,"",1,1325107,374,,41294,Bacteria,0,1,0.985,5.1325648,95.2,42.0,14.0705814,6.87591725196721,0.0001,0.087438,5.1325648,1,0.985,-0.3657632,100.0,33.0,307.6526489,0.0001,1.8242443,5.1325648
634784,Bradyrhizobium algeriense,"",1,634784,374,,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,2.0371453696825217,,,1.3518592,1,0.985,1.3518592,87.9,33.0,307.6526489,0.0001,0.265949,1.3518592
1179474,Bradyrhizobium sp. 3,"",1,1179474,374,,41294,Bacteria,0,1,0.985,1.3518592,89.0,82.0,31.6197891,1.956211990697293,0.0001,0.265949,1.3518592,0,0,-100,0.0,0.0,0.0,,,1.3518592
1297865,Bradyrhizobium sp. OHSU_III,"",1,1297865,374,,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.44448450883960106,,,0.294962,1,0.985,0.294962,100.0,33.0,307.6526489,0.0001,0.6195265,0.294962
2015559,Bradyrhizobium sp. PARBB1,"",1,2015559,374,,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.022304845729416798,,,0.0148016,1,0.985,0.0148016,80.6,31.0,307.6526489,0.0001,0.9654527,0.0148016
931866,Bradyrhizobium ottawaense,"",1,931866,374,,41294,Bacteria,0,1,0.985,-0.1244547,90.2,82.0,33.0,-0.1800925543419273,0.0001,1.1514244,-0.1244547,0,0,-100,0.0,0.0,0.0,,,-0.1244547
196490,Bradyrhizobium sp. Ai1a-2,"",1,196490,374,,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,-0.18079905660565557,,,-0.1199791,1,0.985,-0.1199791,100.0,33.0,307.6526489,0.0001,1.2959814,-0.1199791
2511167,Bradyrhizobium sp. CI-41S,"",1,2511167,374,,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,-0.18079905660565557,,,-0.1199791,1,0.985,-0.1199791,100.0,33.0,307.6526489,0.0001,1.2959814,-0.1199791
190148,Bradyrhizobium paxllaeri,"",1,190148,374,,41294,Bacteria,0,2,1.97,-0.11983,93.3,67.5,27.2916794,-0.34680073611994006,0.0002,2.3904774,-0.11983,0,0,-100,0.0,0.0,0.0,,,-0.11983
1437360,Bradyrhizobium erythrophlei,"",1,1437360,374,,41294,Bacteria,0,1,0.985,-0.9810871,97.7,44.0,16.7958794,-0.6139421504556568,0.0001,2.7097197,0.1781713,3,2.956,0.1781713,83.3333,26.6667,106.518074,0.0003,2.6222818,0.1781713
1355477,Bradyrhizobium diazoefficiens,"",1,1355477,374,,41294,Bacteria,0,4,3.941,-0.2104303,92.0,100.0,45.2596359,-1.2183243782083197,0.0004,4.8037386,-0.2104303,0,0,-100,0.0,0.0,0.0,,,-0.2104303
29448,Bradyrhizobium elkanii,"",1,29448,374,,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,-1.6551384190717549,,,-1.0983576,1,0.985,-1.0983576,100.0,33.0,307.6526489,0.0001,22.1648502,-1.0983576
1386,Bacillus,"",2,-100,1386,,186817,Bacteria,0,1,0.985,-0.8501179,91.5,47.0,14.6989698,140.9011571,0.0001,14.8191071,-0.7152343,5,4.926,-0.7152343,100.0,32.6,307.6526489,0.0005,12.0307646,-0.7152343
260554,Bacillus halotolerans,"",1,260554,1386,,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,140.9011571,,,100.0,2,1.97,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
1423,Bacillus subtilis,"",1,1423,1386,,186817,Bacteria,0,1,0.985,100.0,91.5,47.0,14.6989698,83.73661315,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1408,Bacillus pumilus,"",1,1408,1386,,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,70.45057855,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1396,Bacillus cereus,"",1,1396,1386,,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,-0.6628889379366297,,,-0.4704638,2,1.97,-0.4704638,100.0,32.5,307.6526489,0.0002,4.4536057,-0.4704638
1546255,Mumia,"",2,-100,1546255,,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,133.1581312,,,1.3518592,1,0.985,1.3518592,100.0,33.0,307.6526489,0.0001,0.265949,1.3518592
2585212,Mumia sp. 527,"",1,2585212,1546255,,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,133.1581312,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
161492,Anaeromyxobacter,"",2,-100,161492,,1524215,Bacteria,0,0,0,-100,0.0,0.0,0.0,133.1581312,,,1.3518592,2,1.97,1.3518592,90.9,32.5,307.6526489,0.0002,0.5318979,1.3518592
404589,Anaeromyxobacter sp. Fw109-5,"",1,404589,161492,,1524215,Bacteria,0,0,0,-100,0.0,0.0,0.0,133.1581312,,,100.0,1,0.985,100.0,81.8,33.0,307.6526489,0.0001,0.0,100.0
1300915,Anaeromyxobacter sp. PSR-1,"",1,1300915,161492,,1524215,Bacteria,0,0,0,-100,0.0,0.0,0.0,133.1581312,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1375,Aerococcus,"",2,-100,1375,,186827,Bacteria,0,0,0,-100,0.0,0.0,0.0,133.1581312,,,1.3518592,1,0.985,1.3518592,100.0,33.0,307.6526489,0.0001,0.265949,1.3518592
1377,Aerococcus viridans,"",1,1377,1375,,186827,Bacteria,0,0,0,-100,0.0,0.0,0.0,133.1581312,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
911,Nitrobacter,"",2,-100,911,,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,133.1581312,,,1.3518592,1,0.985,1.3518592,100.0,33.0,307.6526489,0.0001,0.265949,1.3518592
913,Nitrobacter winogradskyi,"",1,913,911,,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,133.1581312,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
2742,Marinobacter,"",2,-100,2742,,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,133.09245156,,,0.4502451,5,4.926,0.4502451,99.4,32.8,307.6526489,0.0005,2.5919628,0.4502451
2743,Marinobacter hydrocarbonoclasticus,"",1,2743,2742,,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,133.09245156,,,100.0,3,2.956,100.0,99.0,32.6667,307.6526489,0.0003,0.0,100.0
930118,Marinobacter persicus,"",1,930118,2742,,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,44.34914235,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1772288,Marinobacter sp. C18,"",1,1772288,2742,,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,44.34914235,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
44249,Paenibacillus,"",2,-100,44249,,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,131.4865271,,,0.6674443,4,3.941,0.6674443,95.45,32.75,307.6526489,0.0004,2.5275736,0.6674443
189426,Paenibacillus odorifer,"",1,189426,44249,,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,131.4865271,,,100.0,2,1.97,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
61624,Paenibacillus mucilaginosus,"",1,61624,44249,,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,65.74326355,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1969111,Paenibacillus sp. 32352,"",1,1969111,44249,,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,65.74326355,,,100.0,1,0.985,100.0,81.8,33.0,307.6526489,0.0001,0.0,100.0
186650,Microvirga,"",2,-100,186650,,119045,Bacteria,0,1,0.985,-0.0370352,95.7,47.0,17.4559326,124.05955815000002,0.0001,1.0637958,1.2594879,2,1.97,1.2594879,95.45,33.0,307.6526489,0.0002,0.7067738,1.2594879
549386,Microvirga guangxiensis,"",1,549386,186650,,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,124.05955815000002,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1033741,Microvirga massiliensis,"",1,1033741,186650,,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,124.05955815000002,,,100.0,1,0.985,100.0,90.9,33.0,307.6526489,0.0001,0.0,100.0
1882682,Microvirga ossetica,"",1,1882682,186650,,119045,Bacteria,0,1,0.985,-0.0370352,95.7,47.0,17.4559326,-0.0013510319484543998,0.0001,1.0637958,-0.0370352,0,0,-100,0.0,0.0,0.0,,,-0.0370352
482,Neisseria,"",2,-100,482,,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,122.1580846,,,-0.6200918,2,1.97,-0.6200918,98.5,33.0,307.6526489,0.0002,10.7786226,-0.6200918
490,Neisseria sicca,"",1,490,482,,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,122.1580846,,,100.0,2,1.97,100.0,98.5,33.0,307.6526489,0.0002,0.0,100.0
1654,Actinomyces,"",2,-100,1654,,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,108.12332194999999,,,-1.0976987,1,0.985,-1.0976987,100.0,33.0,307.6526489,0.0001,4.5909667,-1.0976987
1656,Actinomyces viscosus,"",1,1656,1654,,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,108.12332194999999,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
88138,Modestobacter,"",2,-100,88138,,85030,Bacteria,0,0,0,-100,0.0,0.0,0.0,101.07682894999999,,,1.0261607,1,0.985,1.0261607,100.0,33.0,307.6526489,0.0001,0.4408249,1.0261607
88139,Modestobacter multiseptatus,"",1,88139,88138,,85030,Bacteria,0,0,0,-100,0.0,0.0,0.0,101.07682894999999,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
914,Nitrosomonas,"",2,-100,914,,206379,Bacteria,0,0,0,-100,0.0,0.0,0.0,100.0907553,,,0.5080749,4,3.941,0.5080749,94.275,31.5,307.6526489,0.0004,2.1245284,0.5080749
44577,Nitrosomonas ureae,"",1,44577,914,,206379,Bacteria,0,0,0,-100,0.0,0.0,0.0,100.0907553,,,100.0,2,1.97,100.0,88.55,30.5,307.6526489,0.0002,0.0,100.0
52442,Nitrosomonas nitrosa,"",1,52442,914,,206379,Bacteria,0,0,0,-100,0.0,0.0,0.0,50.04537765,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
42354,Nitrosomonas oligotropha,"",1,42354,914,,206379,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.6765430419362688,,,1.3518592,1,0.985,1.3518592,100.0,33.0,307.6526489,0.0001,0.265949,1.3518592
33882,Microbacterium,"",2,-100,33882,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,96.88234435,,,0.9835771,5,4.926,0.9835771,97.5,32.2,307.6526489,0.0005,2.3902867,0.9835771
51671,Microbacterium sp.,"",1,51671,33882,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,96.88234435,,,100.0,1,0.985,100.0,90.6,32.0,307.6526489,0.0001,0.0,100.0
409617,Mycobacterium sp. SLBN-56,"",1,409617,33882,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,96.88234435,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
904291,Microbacterium sediminis,"",1,904291,33882,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,96.88234435,,,100.0,1,0.985,100.0,96.9,32.0,307.6526489,0.0001,0.0,100.0
1849736,Microbacterium sp. SZ1,"",1,1849736,33882,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,96.88234435,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1933777,Microbacterium sp. CSI-V,"",1,1933777,33882,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,96.88234435,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
53460,Nakamurella,"",2,-100,53460,,85031,Bacteria,0,0,0,-100,0.0,0.0,0.0,90.97557515,,,0.9236099,2,1.97,0.9236099,98.5,32.5,307.6526489,0.0002,0.8854755,0.9236099
1645681,Nakamurella silvestris,"",1,1645681,53460,,85031,Bacteria,0,0,0,-100,0.0,0.0,0.0,90.97557515,,,100.0,1,0.985,100.0,97.0,33.0,307.6526489,0.0001,0.0,100.0
2164074,Nakamurella sp. 12Sc4-1,"",1,2164074,53460,,85031,Bacteria,0,0,0,-100,0.0,0.0,0.0,90.97557515,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
32012,Thiomonas,"",2,-100,32012,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,87.61946344999998,,,-0.8895377,1,0.985,-0.8895377,100.0,32.0,307.6526489,0.0001,4.7928333,-0.8895377
1158291,Thiomonas sp. FB-6,"",1,1158291,32012,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,87.61946344999998,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1839,Nocardioides,"",2,-100,1839,,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,87.39569115,,,-0.8872659,1,0.985,-0.8872659,100.0,33.0,307.6526489,0.0001,3.1471002,-0.8872659
2135686,Nocardioides sp. CF479,"",1,2135686,1839,,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,87.39569115,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
125216,Roseomonas,"",2,-100,125216,,433,Bacteria,0,1,0.985,0.9081412,96.2,52.0,20.8538723,85.8926107,0.0001,0.3497519,0.9081412,2,1.97,0.8720062,100.0,33.0,307.6526489,0.0002,1.0603514,0.9081412
198092,Roseomonas rosea,"",1,198092,125216,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,85.8926107,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
257708,Roseomonas gilardii,"",1,257708,125216,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,85.8926107,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
207340,Roseomonas mucosa,"",1,207340,125216,,433,Bacteria,0,1,0.985,2.3162824,96.2,52.0,20.8538723,2.071958806100757,0.0001,0.1748759,2.3162824,0,0,-100,0.0,0.0,0.0,,,2.3162824
149698,Massilia,"",2,-100,149698,,75682,Bacteria,0,2,1.97,-0.8154958,95.2,42.0,14.0680408,80.32633630000001,0.0002,17.8621941,-0.6891395,1,0.985,-0.6891395,100.0,32.0,307.6526489,0.0001,16.7258816,-0.6891395
864828,Massilia umbonata,"",1,864828,149698,,75682,Bacteria,0,1,0.985,100.0,95.7,46.0,16.7695503,80.32633630000001,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1736517,Massilia sp. Root335,"",1,1736517,149698,,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,67.88024075,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
945844,Massilia oculi,"",1,945844,149698,,75682,Bacteria,0,1,0.985,-0.7011634,94.7,38.0,11.3665314,-0.5632188706965142,0.0001,12.1234369,-0.7011634,0,0,-100,0.0,0.0,0.0,,,-0.7011634
1637,Listeria,"",2,-100,1637,,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,79.61766234270944,,,5.1898224,3,2.956,5.1898224,97.9667,32.6667,307.6526489,0.0003,0.3533869,5.1898224
1639,Listeria monocytogenes,"",1,1639,1637,,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,79.61766234270944,,,5.1898224,3,2.956,5.1898224,97.9667,32.6667,307.6526489,0.0003,0.3533869,5.1898224
433923,Pseudacidovorax,"",2,-100,433923,,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,77.58703718793988,,,5.1898224,3,2.956,5.1898224,100.0,32.6667,307.6526489,0.0003,0.3533869,5.1898224
433924,Pseudacidovorax intermedius,"",1,433924,433923,,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,77.58703718793988,,,5.0574575,3,2.956,5.0574575,100.0,32.6667,307.6526489,0.0003,0.265949,5.0574575
1301,Streptococcus,"",2,-100,1301,,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,75.71004002025431,,,-0.8717957,14,13.795,-0.8717957,69.5396,49.0714,95.194397,0.0014,75.7638245,-0.8717957
1334,Streptococcus dysgalactiae,"",1,1334,1301,,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,75.71004002025431,,,22.0359774,4,3.941,22.0359774,97.0,33.0,307.6526489,0.0004,0.087438,22.0359774
1313,Streptococcus pneumoniae,"",1,1313,1301,,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,-3.6333947716858566,,,-0.4229893,10,9.853,-0.4229893,58.5555,55.5,10.2110891,0.001,30.5756512,-0.4229893
407,Methylobacterium,"",2,-100,407,,119045,Bacteria,0,2,1.97,-0.8335223,95.2,42.0,14.0713339,75.36566945000001,0.0002,15.6885042,-0.7651337,2,1.97,-0.7651337,98.45,32.5,307.6526489,0.0002,17.2702293,-0.7651337
1502748,Methylobacterium sp. UNC378MF,"",1,1502748,407,,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,75.36566945000001,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1736253,Methylobacterium sp. Leaf102,"",1,1736253,407,,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,75.36566945000001,,,100.0,1,0.985,100.0,96.9,32.0,307.6526489,0.0001,0.0,100.0
