tax_id,name,common_name,tax_level,species_taxid,genus_taxid,genus_name,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_r_pct,NR_rpm_bg,NR_maxzscore
208215,Parvularcula,"",2,-100,208215,,255474,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,2,2.666,100.0,100.0,32.5,307.6526489,0.00027,0.0,100.0
208216,Parvularcula bermudensis,"",1,208216,208215,,255474,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
2292771,Parvularcula sp. SM1705,"",1,2292771,208215,,255474,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
202771,Zooshikella,"",2,-100,202771,,224379,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
202772,Zooshikella ganghwensis,"",1,202772,202771,,224379,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
198251,Candidatus Pelagibacter,"",2,-100,198251,,1655514,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
198252,Candidatus Pelagibacter ubique,"",1,198252,198251,,1655514,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
196080,Terasakiella,"",2,-100,196080,,31993,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
2560057,Terasakiella sp. SH-1,"",1,2560057,196080,,31993,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
191769,Marinilactibacillus,"",2,-100,191769,,186828,Bacteria,0,1,1.333,100.0,94.7,38.0,11.3665314,13330.0,0.00014,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1911586,Marinilactibacillus sp. 15R,"",1,1911586,191769,,186828,Bacteria,0,1,1.333,100.0,94.7,38.0,11.3665314,13330.0,0.00014,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
186831,Acetoanaerobium,"",2,-100,186831,,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,93.9,33.0,307.6526489,0.00014,0.0,100.0
1511,Acetoanaerobium sticklandii,"",1,1511,186831,,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,93.9,33.0,307.6526489,0.00014,0.0,100.0
157932,Paucimonas,"",2,-100,157932,,119060,Bacteria,0,1,1.333,100.0,98.0,100.0,53.4948502,13330.0,0.00014,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
29443,Paucimonas lemoignei,"",1,29443,157932,,119060,Bacteria,0,1,1.333,100.0,98.0,100.0,53.4948502,13330.0,0.00014,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
155493,Gallibacterium,"",2,-100,155493,,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
750,Gallibacterium anatis,"",1,750,155493,,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
146937,Azospira,"",2,-100,146937,,75787,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
146939,Azospira oryzae,"",1,146939,146937,,75787,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
135575,Idiomarina,"",2,-100,135575,,267893,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
1874361,Idiomarina sp.,"",1,1874361,135575,,267893,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
123375,Solobacterium,"",2,-100,123375,,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,75.8,33.0,307.6526489,0.00014,0.0,100.0
102148,Solobacterium moorei,"",1,102148,123375,,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,75.8,33.0,307.6526489,0.00014,0.0,100.0
122277,Pectobacterium,"",2,-100,122277,,1903410,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
554,Pectobacterium carotovorum,"",1,554,122277,,1903410,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
106591,Ensifer,"",2,-100,106591,,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,2,2.666,100.0,98.5,32.5,307.6526489,0.00027,0.0,100.0
106592,Ensifer adhaerens,"",1,106592,106591,,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
1339236,Ensifer sp. ZNC0028,"",1,1339236,106591,,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,97.0,33.0,307.6526489,0.00014,0.0,100.0
105749,Kadsura,"",2,-100,105749,,16733,Eukaryota,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
105750,Kadsura japonica,"",1,105750,105749,,16733,Eukaryota,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
89523,Rubrimonas,"",2,-100,89523,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
89524,Rubrimonas cliftonensis,"",1,89524,89523,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
89404,Glaciecola,"",2,-100,89404,,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
56804,Glaciecola punicea,"",1,56804,89404,,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
84567,Pedobacter,"",2,-100,84567,,84566,Bacteria,0,1,1.333,100.0,90.9,44.0,12.6777811,13330.0,0.00014,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2605747,Pedobacter sp. CJ43,"",1,2605747,84567,,84566,Bacteria,0,1,1.333,100.0,90.9,44.0,12.6777811,13330.0,0.00014,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
84565,Sodalis,tsetse S-endosymbionts,2,-100,84565,,1903410,Bacteria,0,2,2.666,100.0,95.1,41.0,13.3979397,13330.0,0.00027,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1239307,Sodalis praecaptivus,"",1,1239307,84565,,1903410,Bacteria,0,1,1.333,100.0,95.1,41.0,13.3979397,13330.0,0.00014,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1486991,Candidatus Sodalis pierantonius,"",1,1486991,84565,,1903410,Bacteria,0,1,1.333,100.0,95.1,41.0,13.3979397,13330.0,0.00014,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
82802,Trichococcus,"",2,-100,82802,,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,87.9,33.0,307.6526489,0.00014,0.0,100.0
140314,Trichococcus palustris,"",1,140314,82802,,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,87.9,33.0,307.6526489,0.00014,0.0,100.0
75984,Mannheimia,"",2,-100,75984,,712,Bacteria,0,1,1.333,100.0,92.1,38.0,10.0,13330.0,0.00014,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
75985,Mannheimia haemolytica,"",1,75985,75984,,712,Bacteria,0,1,1.333,100.0,92.1,38.0,10.0,13330.0,0.00014,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
70411,Frateuria,"",2,-100,70411,,1775411,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
81475,Frateuria aurantia,"",1,81475,70411,,1775411,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
69961,Azomonas,"",2,-100,69961,,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
116849,Azomonas agilis,"",1,116849,69961,,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
67575,Rheinheimera,"",2,-100,67575,,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
368811,Rheinheimera perlucida,"",1,368811,67575,,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
59739,Flammeovirga,"",2,-100,59739,,200667,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
1382345,Flammeovirga sp. OC4,"",1,1382345,59739,,200667,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
56999,Amaricoccus,"",2,-100,56999,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
2589815,Amaricoccus sp. HB172011,"",1,2589815,56999,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
55968,Leucobacter,"",2,-100,55968,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
1933287,Leucobacter sp. OAMSW11,"",1,1933287,55968,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
54066,Xylophilus,"",2,-100,54066,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
54067,Xylophilus ampelinus,"",1,54067,54066,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
53246,Pseudoalteromonas,"",2,-100,53246,,267888,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,3,4.0,100.0,100.0,32.6667,307.6526489,0.00041,0.0,100.0
43654,Pseudoalteromonas aurantia,"",1,43654,53246,,267888,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
137779,Pseudoalteromonas flavipulchra,"",1,137779,53246,,267888,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
161398,Pseudoalteromonas phenolica,"",1,161398,53246,,267888,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
51194,Desulfofustis,"",2,-100,51194,,213121,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
1385624,uncultured Desulfofustis sp. PB-SRB1,"",1,1385624,51194,,213121,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
50709,Acidocella,"",2,-100,50709,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,2,2.666,100.0,100.0,32.0,307.6526489,0.00027,0.0,100.0
33998,Acidocella aminolytica,"",1,33998,50709,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
1214225,Acidocella sp. MX-AZ02,"",1,1214225,50709,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
49082,Candidatus Arthromitus,"",2,-100,49082,,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,93.8,32.0,307.6526489,0.00014,0.0,100.0
49118,Candidatus Arthromitus sp. SFB-mouse,"",1,49118,49082,,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,93.8,32.0,307.6526489,0.00014,0.0,100.0
48073,Microbulbifer,"",2,-100,48073,,1706373,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
266805,Microbulbifer variabilis,"",1,266805,48073,,1706373,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
45247,Leucothrix,"",2,-100,45247,,135617,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
1247513,Leucothrix pacifica,"",1,1247513,45247,,135617,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
44011,Ferrimonas,"",2,-100,44011,,267892,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
299255,Ferrimonas marina,"",1,299255,44011,,267892,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
42054,Chromohalobacter,"",2,-100,42054,,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
158080,Chromohalobacter salexigens,"",1,158080,42054,,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
34037,Rahnella,"",2,-100,34037,,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,2,2.666,100.0,100.0,32.5,307.6526489,0.00027,0.0,100.0
34038,Rahnella aquatilis,"",1,34038,34037,,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
2057180,Rahnella sp. AA,"",1,2057180,34037,,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
33042,Coprococcus,"",2,-100,33042,,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
410072,Coprococcus comes,"",1,410072,33042,,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
31988,Aminobacter,"",2,-100,31988,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
374606,Aminobacter sp. MSH1,"",1,374606,31988,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
29487,Photorhabdus,"",2,-100,29487,,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
29488,Photorhabdus luminescens,"",1,29488,29487,,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
28228,Colwellia,"",2,-100,28228,,267889,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,2,2.666,100.0,100.0,32.5,307.6526489,0.00027,0.0,100.0
28229,Colwellia psychrerythraea,"",1,28229,28228,,267889,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
2304625,Colwellia sp. OISW-25,"",1,2304625,28228,,267889,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
12960,Azoarcus,"",2,-100,12960,,2008794,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
748247,Azoarcus sp. KH32C,"",1,748247,12960,,2008794,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
7538,Leptinotarsa,"",2,-100,7538,,27439,Eukaryota,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
7539,Leptinotarsa decemlineata,Colorado potato beetle,1,7539,7538,,27439,Eukaryota,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
4769,Saprolegnia,"",2,-100,4769,,4764,Eukaryota,0,1,1.333,100.0,87.0,100.0,38.3979416,13330.0,0.00014,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
101203,Saprolegnia parasitica,"",1,101203,4769,,4764,Eukaryota,0,1,1.333,100.0,87.0,100.0,38.3979416,13330.0,0.00014,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2723,Hirschia,"",2,-100,2723,,69657,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
2724,Hirschia baltica,"",1,2724,2723,,69657,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
2425,Teredinibacter,"",2,-100,2425,,1706371,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
2426,Teredinibacter turnerae,"",1,2426,2425,,1706371,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
1030,Thiothrix,"",2,-100,1030,,135617,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
1031,Thiothrix nivea,"",1,1031,1030,,135617,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
830,Butyrivibrio,"",2,-100,830,,186803,Bacteria,0,1,1.333,100.0,89.5,76.0,28.9208183,13330.0,0.00014,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
43305,Butyrivibrio proteoclasticus,"",1,43305,830,,186803,Bacteria,0,1,1.333,100.0,89.5,76.0,28.9208183,13330.0,0.00014,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
583,Proteus,"",2,-100,583,,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
584,Proteus mirabilis,"",1,584,583,,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
535,Chromobacterium,"",2,-100,535,,1499392,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,2,2.666,100.0,100.0,33.0,307.6526489,0.00027,0.0,100.0
536,Chromobacterium violaceum,"",1,536,535,,1499392,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
394935,Chromobacterium haemolyticum,"",1,394935,535,,1499392,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
441,Gluconobacter,"",2,-100,441,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,93.5,31.0,307.6526489,0.00014,0.0,100.0
38307,Gluconobacter cerinus,"",1,38307,441,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,93.5,31.0,307.6526489,0.00014,0.0,100.0
279,Xanthobacter,"",2,-100,279,,335928,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
280,Xanthobacter autotrophicus,"",1,280,279,,335928,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
93,Stella,"",2,-100,93,,433,Bacteria,0,1,1.333,0.5251022,70.1,67.0,6.318759,13330.0,0.00014,0.7069644,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
94,Stella humosa,"",1,94,93,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
217070,Stella vacuolata,"",1,217070,93,,433,Bacteria,0,1,1.333,7.122547,70.1,67.0,6.318759,4.985506777371431,0.00014,0.087438,7.122547,0,0,-100,0.0,0.0,0.0,,,7.122547
88,Leptothrix,"",2,-100,88,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
34029,Leptothrix cholodnii,"",1,34029,88,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
6,Azorhizobium,"",2,-100,6,,335928,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
1970318,Azorhizobium sp. 12-66-6,"",1,1970318,6,,335928,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
-200000433,non-genus-specific reads in family Acetobacteraceae,,2,-100,-200000433,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
1909293,Acetobacteraceae bacterium,"",1,1909293,-200000433,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
-200069277,non-genus-specific reads in family Phyllobacteriaceae,,2,-100,-200069277,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,2,2.666,100.0,100.0,33.0,307.6526489,0.00027,0.0,100.0
2184161,Phyllobacteriaceae bacterium StC1,"",1,2184161,-200069277,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
2267839,Phyllobacteriaceae bacterium SYSU D60010,"",1,2267839,-200069277,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
-200090627,non-genus-specific reads in family Gallionellaceae,,2,-100,-200090627,,90627,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
2052162,Gallionellaceae bacterium,"",1,2052162,-200090627,,90627,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
-200135621,non-genus-specific reads in family Pseudomonadaceae,,2,-100,-200135621,,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
2211400,Pseudomonadaceae bacterium P28C,"",1,2211400,-200135621,,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,32.0,307.6526489,0.00014,0.0,100.0
-201706375,non-genus-specific reads in family Spongiibacteraceae,,2,-100,-201706375,,1706375,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
247633,marine gamma proteobacterium HTCC2143,"",1,247633,-201706375,,1706375,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
-202137278,non-genus-specific reads in family Salinarimonadaceae,,2,-100,-202137278,,2137278,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
1653334,Salinarimonadaceae bacterium HL-109,"",1,1653334,-202137278,,2137278,Bacteria,0,0,0,-100,0.0,0.0,0.0,13330.0,,,100.0,1,1.333,100.0,100.0,33.0,307.6526489,0.00014,0.0,100.0
28105,Sinorhizobium,"",2,-100,28105,,82115,Bacteria,0,2,2.666,1.1466239,94.3,51.0,18.7827148,12087.166713390001,0.00027,1.1439637,12.9509983,25,33.333,12.9509983,99.752,32.48,307.6526489,0.0034,1.239053,12.9509983
