tax_id,name,common_name,tax_level,species_taxid,genus_taxid,genus_name,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_r_pct,NR_rpm_bg,NR_maxzscore
4527,Oryza,"",2,-100,4527,,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,96.8,31.0,307.6526489,0.0002,0.0,100.0
4530,Oryza sativa,rice,1,4530,4527,,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,96.8,31.0,307.6526489,0.0002,0.0,100.0
2747,Carnobacterium,"",2,-100,2747,,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
2752,Carnobacterium funditum,"",1,2752,2747,,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
1637,Listeria,"",2,-100,1637,,186820,Bacteria,0,1,2.0,100.0,94.7,38.0,11.3665314,20000.0,0.0002,0.0,100.0,2,4.0,7.2716434,98.45,32.5,307.6526489,0.00041,0.3533869,100.0
1641,Listeria grayi,"",1,1641,1637,,186820,Bacteria,0,1,2.0,100.0,94.7,38.0,11.3665314,20000.0,0.0002,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1642,Listeria innocua,"",1,1642,1637,,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,1454.32868,,,100.0,1,2.0,100.0,96.9,32.0,307.6526489,0.0002,0.0,100.0
1639,Listeria monocytogenes,"",1,1639,1637,,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,47.75260006803608,,,3.2834806,1,2.0,3.2834806,100.0,33.0,307.6526489,0.0002,0.3533869,3.2834806
1237,Piscirickettsia,"",2,-100,1237,,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
1238,Piscirickettsia salmonis,"",1,1238,1237,,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
1218,Prochlorococcus,"",2,-100,1218,,1213,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
1219,Prochlorococcus marinus,"",1,1219,1218,,1213,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
776,Coxiella,"",2,-100,776,,118968,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
777,Coxiella burnetii,"",1,777,776,,118968,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
538,Eikenella,"",2,-100,538,,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
539,Eikenella corrodens,"",1,539,538,,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
441,Gluconobacter,"",2,-100,441,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
376620,Gluconobacter japonicus,"",1,376620,441,,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
10,Cellvibrio,"",2,-100,10,,1706371,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
1134474,Cellvibrio sp. BR,"",1,1134474,10,,1706371,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
-200135616,non-genus-specific reads in family Piscirickettsiaceae,,2,-100,-200135616,,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
2030828,Piscirickettsiaceae bacterium,"",1,2030828,-200135616,,135616,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
-201903409,non-genus-specific reads in family Erwiniaceae,,2,-100,-201903409,,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,90.6,32.0,307.6526489,0.0002,0.0,100.0
1928656,Erwinia sp. OLMDLW33,"",1,1928656,-201903409,,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,90.6,32.0,307.6526489,0.0002,0.0,100.0
-200,all taxa with neither family nor genus classification,,2,-100,-200,,-300,Uncategorized,0,258,516.0,0.1533542,94.1509,872.543,230.9999084,16846.14714,0.05277,432.5099182,1.2207353,166,332.0,1.2207353,96.5734,59.9639,181.8146362,0.03395,194.9315338,1.2207353
156578,Alteromonadales bacterium TW-7,"",1,156578,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,16846.14714,,,100.0,69,138.0,100.0,93.1594,90.2464,96.2375717,0.01411,0.0,100.0
1620413,candidate division Kazan bacterium GW2011_GWC1_52_13,"",1,1620413,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,7080.2647400000005,,,100.0,29,58.0,100.0,98.6345,32.5172,307.6526489,0.00593,0.0,100.0
703038,Bacillus phage 11143,"",1,703038,-200,,-300,Viruses,1,140,280.0,100.0,92.3816,1232.66,217.122345,4538.06466,0.02863,0.0,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
1904864,Bacillales bacterium,"",1,1904864,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,3662.2059,,,100.0,15,30.0,100.0,96.3859,55.6,69.4202728,0.00307,0.0,100.0
1500402,uncultured bacterium 182_16_J11,"",1,1500402,-200,,-300,Bacteria,0,89,178.0,100.0,95.118,553.0,307.6526489,2729.7047599999996,0.0182,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
77133,uncultured bacterium,"",1,77133,-200,,-300,Bacteria,0,22,44.0,-0.692773,99.9545,119.364,65.2618332,758.3066894049834,0.0045,254.0790253,11.1610313,28,56.0,11.1610313,99.8929,40.5,210.2246704,0.00573,3.4699776,11.1610313
2340,Solemya velum gill symbiont,"",1,2340,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,488.29412,,,100.0,2,4.0,100.0,100.0,33.0,307.6526489,0.00041,0.0,100.0
1393398,uncultured bacterium Contig1209,"",1,1393398,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,488.29412,,,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
86473,uncultured gamma proteobacterium,"",1,86473,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,244.14706,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
391615,gamma proteobacterium HTCC5015,"",1,391615,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,244.14706,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
1221601,bacterium endosymbiont of Escarpia laminata,"",1,1221601,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,244.14706,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
1797574,Burkholderiales bacterium RIFOXYD12_FULL_59_19,"",1,1797574,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,244.14706,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
1797923,Elusimicrobia bacterium GWA2_61_42,"",1,1797923,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,244.14706,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
1853216,Oceanospirillales bacterium WDS2A16A,"",1,1853216,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,244.14706,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
1968598,gamma proteobacterium symbiont of Ctena orbiculata,"",1,1968598,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,244.14706,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
2030880,SAR86 cluster bacterium,"",1,2030880,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,244.14706,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
1500399,uncultured bacterium 182_13_A07,"",1,1500399,-200,,-300,Bacteria,0,7,14.0,100.0,99.0,100.0,54.857254,214.69588,0.00143,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1891241,Betaproteobacteria bacterium,"",1,1891241,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,64.96731000388128,,,6.6524772,4,8.0,6.6524772,100.0,32.5,307.6526489,0.00082,1.0603514,6.6524772
2013803,Gammaproteobacteria bacterium HGW-Gammaproteobacteria-7,"",1,2013803,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,34.279420106476245,,,7.0202402,2,4.0,7.0202402,100.0,32.5,307.6526489,0.00041,0.265949,7.0202402
1913989,Gammaproteobacteria bacterium,"",1,1913989,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,2.88365119989544,,,0.2952781,4,8.0,0.2952781,100.0,33.0,307.6526489,0.00082,7.3541703,0.2952781
2025587,Enterobacterales bacterium CwR94,"",1,2025587,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,2.72013004425454,,,1.1141359,1,2.0,1.1141359,100.0,33.0,307.6526489,0.0002,0.6195265,1.1141359
1909294,Rhizobiales bacterium,"",1,1909294,-200,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,-0.97539729064132,,,-0.3995122,1,2.0,-0.3995122,100.0,33.0,307.6526489,0.0002,8.1256399,-0.3995122
338,Xanthomonas,"",2,-100,338,,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,14884.09704,,,18.6051213,14,28.0,18.6051213,99.5643,32.3571,307.6526489,0.00286,2.0294392,18.6051213
343,Xanthomonas translucens,"",1,343,338,,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,14884.09704,,,100.0,4,8.0,100.0,100.0,32.25,307.6526489,0.00082,0.0,100.0
442694,Xanthomonas perforans,"",1,442694,338,,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,7442.04852,,,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
339,Xanthomonas campestris,"",1,339,338,,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,3721.02426,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
346,Xanthomonas citri,"",1,346,338,,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,822.8098522418256,,,5.528114,4,8.0,5.528114,98.475,32.5,307.6526489,0.00082,1.0567163,5.528114
347,Xanthomonas oryzae,"",1,347,338,,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,522.4496819045451,,,7.0202402,2,4.0,7.0202402,100.0,32.0,307.6526489,0.00041,0.265949,7.0202402
56448,Xanthomonas arboricola,"",1,56448,338,,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,109.40422316583492,,,2.9401642,1,2.0,2.9401642,100.0,33.0,307.6526489,0.0002,0.4408249,2.9401642
68287,Mesorhizobium,"",2,-100,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,12954.074038603196,,,4.7391321,19,38.0,4.7391321,100.0,73.2105,138.1942139,0.00389,4.6789765,4.7391321
1871066,Mesorhizobium sp.,"",1,1871066,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,12954.074038603196,,,71.9323028,19,38.0,71.9323028,100.0,73.2105,138.1942139,0.00389,0.2623139,71.9323028
2055880,Pseudescherichia,"",2,-100,2055880,,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,3328.6761345166096,,,16.6550196,6,12.0,16.6550196,100.0,32.8333,307.6526489,0.00123,0.3497519,16.6550196
566,Pseudescherichia vulneris,"",1,566,2055880,,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,3328.6761345166096,,,16.6550196,6,12.0,16.6550196,100.0,32.8333,307.6526489,0.00123,0.3497519,16.6550196
1485,Clostridium,"",2,-100,1485,,31979,Bacteria,0,1,2.0,10.9366797,90.9,55.0,18.7447281,2187.33594,0.0002,0.087438,10.9366797,1,2.0,0.7833769,96.9,32.0,307.6526489,0.0002,0.9654527,10.9366797
36745,Clostridium saccharoperbutylacetonicum,"",1,36745,1485,,31979,Bacteria,0,1,2.0,100.0,90.9,55.0,18.7447281,2187.33594,0.0002,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
84025,Clostridium haemolyticum,"",1,84025,1485,,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,156.67538000000002,,,100.0,1,2.0,100.0,96.9,32.0,307.6526489,0.0002,0.0,100.0
1041,Erythrobacter,"",2,-100,1041,,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,2187.33594,,,10.9366797,1,2.0,10.9366797,93.9,33.0,307.6526489,0.0002,0.087438,10.9366797
1648404,Erythrobacter atlanticus,"",1,1648404,1041,,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,2187.33594,,,100.0,1,2.0,100.0,93.9,33.0,307.6526489,0.0002,0.0,100.0
469,Acinetobacter,"",2,-100,469,,468,Bacteria,0,3,6.0,-0.9278238,94.4,36.0,10.0222759,1833.102616765675,0.00061,12.0553589,2.0601643,252,504.0,2.0601643,97.8627,33.2183,293.0235291,0.05154,142.3126526,2.0601643
470,Acinetobacter baumannii,"",1,470,469,,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,1833.102616765675,,,1.9012493,234,468.0,1.9012493,97.6983,33.2778,291.8982239,0.04786,135.7409363,1.9012493
2079596,Acinetobacter sp. SWBY1,"",1,2079596,469,,468,Bacteria,0,3,6.0,100.0,94.4,36.0,10.0222759,556.69428,0.00061,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
52133,Acinetobacter venetianus,"",1,52133,469,,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,412.03285999999997,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
106654,Acinetobacter nosocomialis,"",1,106654,469,,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,412.03285999999997,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
1219383,Acinetobacter boissieri,"",1,1219383,469,,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,412.03285999999997,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
2136182,Acinetobacter cumulans,"",1,2136182,469,,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,412.03285999999997,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
48296,Acinetobacter pittii,"",1,48296,469,,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,368.7423704555953,,,22.3733594,4,8.0,22.3733594,100.0,32.0,307.6526489,0.00082,0.1748759,22.3733594
28090,Acinetobacter lwoffii,"",1,28090,469,,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,139.18230578505052,,,11.2598063,3,6.0,11.2598063,100.0,32.0,307.6526489,0.00061,0.3533869,11.2598063
40215,Acinetobacter junii,"",1,40215,469,,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,58.710174086445875,,,7.1244529,2,4.0,7.1244529,100.0,32.5,307.6526489,0.00041,0.2623139,7.1244529
40214,Acinetobacter johnsonii,"",1,40214,469,,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,22.98273639839112,,,1.8592964,3,6.0,1.8592964,100.0,33.0,307.6526489,0.00061,2.0332649,1.8592964
29430,Acinetobacter haemolyticus,"",1,29430,469,,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,21.501275134491138,,,5.2183399,1,2.0,5.2183399,100.0,32.0,307.6526489,0.0002,0.1748759,5.2183399
106648,Acinetobacter bereziniae,"",1,106648,469,,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,13.6474615776279,,,3.3122265,1,2.0,3.3122265,100.0,33.0,307.6526489,0.0002,0.2623139,3.3122265
724,Haemophilus,"",2,-100,724,,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,1302.35288,,,3.2558822,10,20.0,3.2558822,99.03,32.4,307.6526489,0.00205,4.2153883,3.2558822
249188,Haemophilus pittmaniae,"",1,249188,724,,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,1302.35288,,,100.0,2,4.0,100.0,100.0,32.0,307.6526489,0.00041,0.0,100.0
726,Haemophilus haemolyticus,"",1,726,724,,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,577.0917239482762,,,12.6604204,7,14.0,12.6604204,100.0,32.7143,307.6526489,0.00143,0.5318979,12.6604204
727,Haemophilus influenzae,"",1,727,724,,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.34621553608988,,,0.0531677,1,2.0,0.0531677,90.3,31.0,307.6526489,0.0002,1.8398323,0.0531677
4930,Saccharomyces,"",2,-100,4930,,4893,Eukaryota,0,12,24.0,7.1883266,98.0833,85.5833,43.7890663,1272.8824219310106,0.00245,1.7705697,7.1883266,3,6.0,2.3364317,90.8,32.6667,307.6526489,0.00061,1.2386718,7.1883266
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,,4893,Eukaryota,0,12,24.0,7.1883266,98.0833,85.5833,43.7890663,1272.8824219310106,0.00245,1.7705697,7.1883266,3,6.0,2.3364317,90.8,32.6667,307.6526489,0.00061,1.2386718,7.1883266
75654,Duganella,"",2,-100,75654,,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,652.02402,,,3.2601201,1,2.0,3.2601201,93.9,33.0,307.6526489,0.0002,0.265949,3.2601201
762836,Duganella phyllosphaerae,"",1,762836,75654,,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,652.02402,,,100.0,1,2.0,100.0,93.9,33.0,307.6526489,0.0002,0.0,100.0
374,Bradyrhizobium,"",2,-100,374,,41294,Bacteria,0,27,54.0,-1.0062816,94.5778,36.8889,10.6237822,634.5293408265082,0.00552,149.9886932,-1.0062816,1,2.0,-1.6548918,100.0,32.0,307.6526489,0.0002,145.0759735,-1.0062816
375,Bradyrhizobium japonicum,"",1,375,374,,41294,Bacteria,0,27,54.0,11.6771919,94.5778,36.8889,10.6237822,634.5293408265082,0.00552,5.0694971,11.6771919,0,0,-100,0.0,0.0,0.0,,,11.6771919
551936,Bradyrhizobium sp. STM 3809,"",1,551936,374,,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,3.6875487299912395,,,1.1141359,1,2.0,1.1141359,100.0,32.0,307.6526489,0.0002,0.6195265,1.1141359
1716,Corynebacterium,"",2,-100,1716,,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,409.38730000000004,,,-2.0469365,1,2.0,-2.0469365,100.0,33.0,307.6526489,0.0002,48.1436501,-2.0469365
1719,Corynebacterium pseudotuberculosis,"",1,1719,1716,,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,409.38730000000004,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
1822464,Paraburkholderia,"",2,-100,1822464,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,357.4672,,,1.787336,1,2.0,1.787336,100.0,33.0,307.6526489,0.0002,0.4371898,1.787336
36873,Paraburkholderia xenovorans,"",1,36873,1822464,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,357.4672,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
75309,Rhodanobacter,"",2,-100,75309,,1775411,Bacteria,0,0,0,-100,0.0,0.0,0.0,281.22264,,,1.4061132,1,2.0,1.4061132,100.0,32.0,307.6526489,0.0002,0.5246278,1.4061132
1883446,Rhodanobacter sp.,"",1,1883446,75309,,1775411,Bacteria,0,0,0,-100,0.0,0.0,0.0,281.22264,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
33882,Microbacterium,"",2,-100,33882,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,249.75648,,,0.6243912,2,4.0,0.6243912,95.45,33.0,307.6526489,0.00041,2.3902867,0.6243912
1504156,Microbacterium sp. SUBG005,"",1,1504156,33882,,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,249.75648,,,100.0,2,4.0,100.0,95.45,33.0,307.6526489,0.00041,0.0,100.0
-200080864,non-genus-specific reads in family Comamonadaceae,,2,-100,-200080864,,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,244.94712,,,1.2247356,3,6.0,1.2247356,100.0,32.3333,307.6526489,0.00061,2.7398479,1.2247356
1298913,Comamonadaceae bacterium URHA0028,"",1,1298913,-200080864,,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,244.94712,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
1871071,Comamonadaceae bacterium,"",1,1871071,-200080864,,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,18.80836454762496,,,3.8392704,2,4.0,3.8392704,100.0,32.5,307.6526489,0.00041,0.7031388,3.8392704
59732,Chryseobacterium,"",2,-100,59732,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,237.06434000000002,,,1.1853217,1,2.0,1.1853217,100.0,32.0,307.6526489,0.0002,0.7942118,1.1853217
1493872,Chryseobacterium shandongense,"",1,1493872,59732,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,237.06434000000002,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
404432,Salinicola,"",2,-100,404432,,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,222.82718,,,1.1141359,1,2.0,1.1141359,97.0,33.0,307.6526489,0.0002,0.6195265,1.1141359
1928762,Salinicola sp. MH3R3-1,"",1,1928762,404432,,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,222.82718,,,100.0,1,2.0,100.0,97.0,33.0,307.6526489,0.0002,0.0,100.0
416,Methylomonas,"",2,-100,416,,403,Bacteria,0,0,0,-100,0.0,0.0,0.0,216.91288000000003,,,1.0845644,1,2.0,1.0845644,100.0,32.0,307.6526489,0.0002,0.7069644,1.0845644
980561,Methylomonas lenta,"",1,980561,416,,403,Bacteria,0,0,0,-100,0.0,0.0,0.0,216.91288000000003,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
2742,Marinobacter,"",2,-100,2742,,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,208.6464,,,1.043232,4,8.0,1.043232,100.0,32.5,307.6526489,0.00082,2.5919628,1.043232
2743,Marinobacter hydrocarbonoclasticus,"",1,2743,2742,,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,208.6464,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
330734,Marinobacter psychrophilus,"",1,330734,2742,,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,208.6464,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
930118,Marinobacter persicus,"",1,930118,2742,,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,208.6464,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
1415567,Marinobacter sp. LV10MA510-1,"",1,1415567,2742,,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,208.6464,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
34008,Rhodovulum,"",2,-100,34008,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,197.93511999999998,,,0.9896756,2,4.0,0.9896756,100.0,32.5,307.6526489,0.00041,1.5582952,0.9896756
35805,Rhodovulum euryhalinum,"",1,35805,34008,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,197.93511999999998,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
992286,Rhodovulum bhavnagarense,"",1,992286,34008,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,197.93511999999998,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
963,Herbaspirillum,"",2,-100,963,,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,189.83172,,,0.9491586,1,2.0,0.9491586,100.0,33.0,307.6526489,0.0002,0.8854755,0.9491586
2320863,Herbaspirillum sp. K1R23-30,"",1,2320863,963,,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,189.83172,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
2745,Halomonas,"",2,-100,2745,,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,181.33608,,,0.9066804,4,8.0,0.9066804,98.4,31.75,307.6526489,0.00082,3.7022374,0.9066804
29570,Halomonas meridiana,"",1,29570,2745,,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,181.33608,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
1504981,Halomonas sp. KO116,"",1,1504981,2745,,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,181.33608,,,100.0,1,2.0,100.0,96.6,29.0,307.6526489,0.0002,0.0,100.0
1684789,Halomonas urumqiensis,"",1,1684789,2745,,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,181.33608,,,100.0,1,2.0,100.0,97.0,33.0,307.6526489,0.0002,0.0,100.0
2508710,Halomonas sp. ATF 5.2,"",1,2508710,2745,,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,181.33608,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
1663,Arthrobacter,"",2,-100,1663,,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,149.82236,,,0.7491118,1,2.0,0.7491118,100.0,33.0,307.6526489,0.0002,1.2352273,0.7491118
1131156,Arthrobacter sp. IARI-L-101,"",1,1131156,1663,,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,149.82236,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
1578,Lactobacillus,"",2,-100,1578,,33958,Bacteria,0,1,2.0,-0.6517373,94.7,38.0,11.3665314,130.34745999999998,0.0002,8.8563204,-0.3922039,5,10.0,-0.3922039,98.78,32.8,307.6526489,0.00102,18.4995823,-0.3922039
1622,Lactobacillus murinus,"",1,1622,1578,,33958,Bacteria,0,1,2.0,100.0,94.7,38.0,11.3665314,130.34745999999998,0.0002,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1581,Lactobacillus buchneri,"",1,1581,1578,,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,78.44078,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
